edge_id,u,v,nominal_forecast,deviation_abs
157,41,40,6.57490870385284,0.40953522295652434
158,40,55,6.57490870385284,0.40953522295652434
159,55,40,6.57490870385284,0.40953522295652434
160,41,42,6.755056849788394,0.12266521787057272
161,42,41,6.755056849788394,0.12266521787057272
162,41,56,6.755056849788394,0.12266521787057272
163,56,41,6.755056849788394,0.12266521787057272
164,42,43,6.730468519138206,0.36887390133591413
165,43,42,6.730468519138206,0.36887390133591413
166,42,57,6.730468519138206,0.36887390133591413
167,57,42,6.730468519138206,0.36887390133591413
168,43,44,6.611364745747532,0.9365160745911911
169,44,43,6.611364745747532,0.9365160745911911
170,43,58,6.611364745747532,0.9365160745911911
171,58,43,6.611364745747532,0.9365160745911911
172,44,59,6.51446513975827,1.3345062299264017
173,59,44,6.51446513975827,1.3345062299264017
174,45,46,1.5164360803811157,1.0004337201895517
175,46,45,1.5164360803811157,1.0004337201895517
176,45,60,1.5164360803811157,1.0004337201895517
177,60,45,1.5164360803811157,1.0004337201895517
178,46,47,1.481070621616754,0.37596660695943074
179,47,46,1.481070621616754,0.37596660695943074
180,46,61,1.481070621616754,0.37596660695943074
181,61,46,1.481070621616754,0.37596660695943074
182,47,48,1.4850765673048714,0.240374675453489
183,48,47,1.4850765673048714,0.240374675453489
184,47,62,1.4850765673048714,0.240374675453489
185,62,47,1.4850765673048714,0.240374675453489
186,48,49,1.6387035016325529,0.6387035016325529
187,49,48,1.6387035016325529,0.6387035016325529
188,48,63,1.6387035016325529,0.6387035016325529
189,63,48,1.6387035016325529,0.6387035016325529
190,49,50,2.03202704557506,0.7257383550663623
191,50,49,2.03202704557506,0.7257383550663623
192,49,64,2.03202704557506,0.7257383550663623
193,64,49,2.03202704557506,0.7257383550663623
194,50,51,2.6917754014047697,0.5612953681972757
195,51,50,2.6917754014047697,0.5612953681972757
196,50,65,2.6917754014047697,0.5612953681972757
197,65,50,2.6917754014047697,0.5612953681972757
198,51,52,3.5676875568290938,0.28472343005289025
199,52,51,3.5676875568290938,0.28472343005289025
200,51,66,3.5676875568290938,0.28472343005289025
201,66,51,3.5676875568290938,0.28472343005289025
202,52,53,4.547751163578842,0.008492076739884169
203,53,52,4.547751163578842,0.008492076739884169
204,52,67,4.547751163578842,0.008492076739884169
205,67,52,4.547751163578842,0.008492076739884169
206,53,54,5.490969946657953,0.22056683888525086
207,54,53,5.490969946657953,0.22056683888525086
208,53,68,5.490969946657953,0.22056683888525086
209,68,53,5.490969946657953,0.22056683888525086
210,54,55,6.265498988846976,0.3717735057930778
211,55,54,6.265498988846976,0.3717735057930778
212,54,69,6.265498988846976,0.3717735057930778
213,69,54,6.265498988846976,0.3717735057930778
214,55,56,6.783512060640525,0.3705411928813209
215,56,55,6.783512060640525,0.3705411928813209
216,55,70,6.783512060640525,0.3705411928813209
217,70,55,6.783512060640525,0.3705411928813209
218,56,57,7.025647305809424,0.11772668654546248
219,57,56,7.025647305809424,0.11772668654546248
220,56,71,7.025647305809424,0.11772668654546248
221,71,56,7.025647305809424,0.11772668654546248
222,57,58,7.0466855828174015,0.4101152883127499
223,58,57,7.0466855828174015,0.4101152883127499
224,57,72,7.0466855828174015,0.4101152883127499
225,72,57,7.0466855828174015,0.4101152883127499
226,58,59,6.9555280658756065,1.075926703443976
227,59,58,6.9555280658756065,1.075926703443976
228,58,73,6.9555280658756065,1.075926703443976
229,73,58,6.9555280658756065,1.075926703443976
230,59,74,6.8712979065904545,1.611750731056083
231,74,59,6.8712979065904545,1.611750731056083
232,60,61,2.1692810544206846,1.2794596987103595
233,61,60,2.1692810544206846,1.2794596987103595
234,60,75,2.1692810544206846,1.2794596987103595
235,75,60,2.1692810544206846,1.2794596987103595
236,61,62,2.081480298882429,0.4176348854045502
237,62,61,2.081480298882429,0.4176348854045502
238,61,76,2.081480298882429,0.4176348854045502
239,76,61,2.081480298882429,0.4176348854045502
240,62,63,1.9946914816357015,0.39951760515806867
241,63,62,1.9946914816357015,0.39951760515806867
242,62,77,1.9946914816357015,0.39951760515806867
243,77,62,1.9946914816357015,0.39951760515806867
244,63,64,2.04171140585147,0.9386877040519104
245,64,63,2.04171140585147,0.9386877040519104
246,63,78,2.04171140585147,0.9386877040519104
247,78,63,2.04171140585147,0.9386877040519104
248,64,65,2.3358299736995054,1.0989879675055025
249,65,64,2.3358299736995054,1.0989879675055025
250,64,79,2.3358299736995054,1.0989879675055025
251,79,64,2.3358299736995054,1.0989879675055025
252,65,66,2.9216039580665703,0.9435892756679647
253,66,65,2.9216039580665703,0.9435892756679647
254,65,80,2.9216039580665703,0.9435892756679647
255,80,65,2.9216039580665703,0.9435892756679647
256,66,67,3.7586397876064073,0.6215710048462451
257,67,66,3.7586397876064073,0.6215710048462451
258,66,81,3.7586397876064073,0.6215710048462451
259,81,66,3.7586397876064073,0.6215710048462451
260,67,68,4.736980497760406,0.25897269480495133
261,68,67,4.736980497760406,0.25897269480495133
262,67,82,4.736980497760406,0.25897269480495133
263,82,67,4.736980497760406,0.25897269480495133
264,68,69,5.7111735342957735,0.08051420403927079
265,69,68,5.7111735342957735,0.08051420403927079
266,68,83,5.7111735342957735,0.08051420403927079
267,83,68,5.7111735342957735,0.08051420403927079
268,69,70,6.539997404028452,0.34574960482633976
269,70,69,6.539997404028452,0.34574960482633976
270,69,84,6.539997404028452,0.34574960482633976
271,84,69,6.539997404028452,0.34574960482633976
272,70,71,7.123331916835443,0.43853632309318513
273,71,70,7.123331916835443,0.43853632309318513
274,70,85,7.123331916835443,0.43853632309318513
275,85,70,7.123331916835443,0.43853632309318513
276,71,72,7.429297570996335,0.23563832099480742
277,72,71,7.429297570996335,0.23563832099480742
278,71,86,7.429297570996335,0.23563832099480742
279,86,71,7.429297570996335,0.23563832099480742
280,72,73,7.502830899773806,0.30576918198382774
281,73,72,7.502830899773806,0.30576918198382774
282,72,87,7.502830899773806,0.30576918198382774
283,87,72,7.502830899773806,0.30576918198382774
284,73,74,7.447451608304611,1.0571598268110831
285,74,73,7.447451608304611,1.0571598268110831
286,73,88,7.447451608304611,1.0571598268110831
287,88,73,7.447451608304611,1.0571598268110831
288,74,89,7.380922584124191,1.744316481055205
289,89,74,7.380922584124191,1.744316481055205
290,75,76,3.1197606563203917,1.7330244137776254
291,76,75,3.1197606563203917,1.7330244137776254
292,75,90,3.1197606563203917,1.7330244137776254
293,90,75,3.1197606563203917,1.7330244137776254
294,76,77,2.9834651994696517,0.6675494087353657
295,77,76,2.9834651994696517,0.6675494087353657
296,76,91,2.9834651994696517,0.6675494087353657
297,91,76,2.9834651994696517,0.6675494087353657
298,77,78,2.8105496186547274,0.3124276475573353
299,78,77,2.8105496186547274,0.3124276475573353
300,77,92,2.8105496186547274,0.3124276475573353
301,92,77,2.8105496186547274,0.3124276475573353
302,78,79,2.7512153955749343,0.9625267896775478
303,79,78,2.7512153955749343,0.9625267896775478
304,78,93,2.7512153955749343,0.9625267896775478
305,93,78,2.7512153955749343,0.9625267896775478
306,79,80,2.9369702899529493,1.1858624062221028
307,80,79,2.9369702899529493,1.1858624062221028
308,79,94,2.9369702899529493,1.1858624062221028
309,94,79,2.9369702899529493,1.1858624062221028
310,80,81,3.4274391259796544,1.0561846929956595
311,81,80,3.4274391259796544,1.0561846929956595
312,80,95,3.4274391259796544,1.0561846929956595
313,95,80,3.4274391259796544,1.0561846929956595
314,81,82,4.19290804170215,0.7318335059380137
315,82,81,4.19290804170215,0.7318335059380137
316,81,96,4.19290804170215,0.7318335059380137
317,96,81,4.19290804170215,0.7318335059380137
318,82,83,5.12994256186429,0.34307783595068386
319,83,82,5.12994256186429,0.34307783595068386
320,82,97,5.12994256186429,0.34307783595068386
321,97,82,5.12994256186429,0.34307783595068386
322,83,84,6.095506321942579,0.0455459824988127
323,84,83,6.095506321942579,0.0455459824988127
324,83,98,6.095506321942579,0.0455459824988127
325,98,83,6.095506321942579,0.0455459824988127
326,84,85,6.946089932787716,0.3798030378862016
327,85,84,6.946089932787716,0.3798030378862016
328,84,99,6.946089932787716,0.3798030378862016
329,99,84,6.946089932787716,0.3798030378862016
330,85,86,7.574216077399642,0.550038176843989
331,86,85,7.574216077399642,0.550038176843989
332,85,100,7.574216077399642,0.550038176843989
333,100,85,7.574216077399642,0.550038176843989
334,86,87,7.936611932919249,0.4108189304754575
335,87,86,7.936611932919249,0.4108189304754575
336,86,101,7.936611932919249,0.4108189304754575
337,101,86,7.936611932919249,0.4108189304754575
338,87,88,8.065411382624788,0.10964112222519162
339,88,87,8.065411382624788,0.10964112222519162
340,87,102,8.065411382624788,0.10964112222519162
341,102,87,8.065411382624788,0.10964112222519162
342,88,89,8.053013803595132,0.9091597762355637
343,89,88,8.053013803595132,0.9091597762355637
344,88,103,8.053013803595132,0.9091597762355637
345,103,88,8.053013803595132,0.9091597762355637
346,89,104,8.009724704922068,1.7269602475520083
347,104,89,8.009724704922068,1.7269602475520083
348,90,91,4.2807910211874,2.169574708482209
349,91,90,4.2807910211874,2.169574708482209
350,90,105,4.2807910211874,2.169574708482209
351,105,90,4.2807910211874,2.169574708482209
352,91,92,4.107788818274299,0.9695841173246214
353,92,91,4.107788818274299,0.9695841173246214
354,91,106,4.107788818274299,0.9695841173246214
355,106,91,4.107788818274299,0.9695841173246214
356,92,93,3.8667315406564606,0.09750010580078783
357,93,92,3.8667315406564606,0.09750010580078783
358,92,107,3.8667315406564606,0.09750010580078783
359,107,92,3.8667315406564606,0.09750010580078783
360,93,94,3.716234955991339,0.7940898049232952
361,94,93,3.716234955991339,0.7940898049232952
362,93,108,3.716234955991339,0.7940898049232952
363,108,93,3.716234955991339,0.7940898049232952
364,94,95,3.7970511707587016,1.0431766387899004
365,95,94,3.7970511707587016,1.0431766387899004
366,94,109,3.7970511707587016,1.0431766387899004
367,109,94,3.7970511707587016,1.0431766387899004
368,95,96,4.178182344275919,0.939007462979379
369,96,95,4.178182344275919,0.939007462979379
370,95,110,4.178182344275919,0.939007462979379
371,110,95,4.178182344275919,0.939007462979379
372,96,97,4.840172282684975,0.6496327215609767
373,97,96,4.840172282684975,0.6496327215609767
374,96,111,4.840172282684975,0.6496327215609767
375,111,96,4.840172282684975,0.6496327215609767
376,97,98,5.691113215696177,0.29920606617204815
377,98,97,5.691113215696177,0.29920606617204815
378,97,112,5.691113215696177,0.29920606617204815
379,112,97,5.691113215696177,0.29920606617204815
380,98,99,6.59919577281722,0.06584781355444669
381,99,98,6.59919577281722,0.06584781355444669
382,98,113,6.59919577281722,0.06584781355444669
383,113,98,6.59919577281722,0.06584781355444669
384,99,100,7.42838842189601,0.4101465579125465
385,100,99,7.42838842189601,0.4101465579125465
386,99,114,7.42838842189601,0.4101465579125465
387,114,99,7.42838842189601,0.4101465579125465
388,100,101,8.071394457073376,0.6302319132994203
389,101,100,8.071394457073376,0.6302319132994203
390,100,115,8.071394457073376,0.6302319132994203
391,115,100,8.071394457073376,0.6302319132994203
392,101,102,8.476410194653628,0.5656996818171134
393,102,101,8.476410194653628,0.5656996818171134
394,101,116,8.476410194653628,0.5656996818171134
395,116,101,8.476410194653628,0.5656996818171134
396,102,103,8.66018715613615,0.11012677623530998
397,103,102,8.66018715613615,0.11012677623530998
398,102,117,8.66018715613615,0.11012677623530998
399,117,102,8.66018715613615,0.11012677623530998
400,103,104,8.697342794632394,0.6770326351708071
401,104,103,8.697342794632394,0.6770326351708071
402,103,118,8.697342794632394,0.6770326351708071
403,118,103,8.697342794632394,0.6770326351708071
404,104,119,8.68308863080783,1.5696839243376717
405,119,104,8.68308863080783,1.5696839243376717
406,105,106,5.5089228048120695,2.4095928320369815
407,106,105,5.5089228048120695,2.4095928320369815
408,105,120,5.5089228048120695,2.4095928320369815
409,120,105,5.5089228048120695,2.4095928320369815
410,106,107,5.316633806928959,1.163648101862039
411,107,106,5.316633806928959,1.163648101862039
412,106,121,5.316633806928959,1.163648101862039
413,121,106,5.316633806928959,1.163648101862039
414,107,108,5.035324344603899,0.10685961244599973
415,108,107,5.035324344603899,0.10685961244599973
416,107,122,5.035324344603899,0.10685961244599973
417,122,107,5.035324344603899,0.10685961244599973
418,108,109,4.820820020240754,0.5499526988707926
419,109,108,4.820820020240754,0.5499526988707926
420,108,123,4.820820020240754,0.5499526988707926
421,123,108,4.820820020240754,0.5499526988707926
422,109,110,4.811794532633182,0.7672251261903309
423,110,109,4.811794532633182,0.7672251261903309
424,109,124,4.811794532633182,0.7672251261903309
425,124,109,4.811794532633182,0.7672251261903309
426,110,111,5.079044310935152,0.6711137705426511
427,111,110,5.079044310935152,0.6711137705426511
428,110,125,5.079044310935152,0.6711137705426511
429,125,110,5.079044310935152,0.6711137705426511
430,111,112,5.611819377078963,0.44125799236558816
431,112,111,5.611819377078963,0.44125799236558816
432,111,126,5.611819377078963,0.44125799236558816
433,126,111,5.611819377078963,0.44125799236558816
434,112,113,6.334438432520118,0.18649997542690944
435,113,112,6.334438432520118,0.18649997542690944
436,112,127,6.334438432520118,0.18649997542690944
437,127,112,6.334438432520118,0.18649997542690944
438,113,114,7.13557277049498,0.08347800539895012
439,114,113,7.13557277049498,0.08347800539895012
440,113,128,7.13557277049498,0.08347800539895012
441,128,113,7.13557277049498,0.08347800539895012
442,114,115,7.897453462384765,0.3752027644276952
443,115,114,7.897453462384765,0.3752027644276952
444,114,129,7.897453462384765,0.3752027644276952
445,129,114,7.897453462384765,0.3752027644276952
446,115,116,8.521812022099002,0.6119139472882935
447,116,115,8.521812022099002,0.6119139472882935
448,115,130,8.521812022099002,0.6119139472882935
449,130,115,8.521812022099002,0.6119139472882935
450,116,117,8.952381845359069,0.6297332496430101
451,117,116,8.952381845359069,0.6297332496430101
452,116,131,8.952381845359069,0.6297332496430101
453,131,116,8.952381845359069,0.6297332496430101
454,117,118,9.188666332769445,0.2866463059280555
455,118,117,9.188666332769445,0.2866463059280555
456,117,132,9.188666332769445,0.2866463059280555
457,132,117,9.188666332769445,0.2866463059280555
458,118,119,9.28089443001322,0.4132271398515144
459,119,118,9.28089443001322,0.4132271398515144
460,118,133,9.28089443001322,0.4132271398515144
461,133,118,9.28089443001322,0.4132271398515144
462,119,134,9.30114276448166,1.29816195707701
463,134,119,9.30114276448166,1.29816195707701
464,120,121,6.652194673279527,2.3305433456788984
465,121,120,6.652194673279527,2.3305433456788984
466,120,135,6.652194673279527,2.3305433456788984
467,135,120,6.652194673279527,2.3305433456788984
468,121,122,6.460133038331159,1.1283425781622016
469,122,121,6.460133038331159,1.1283425781622016
470,121,136,6.460133038331159,1.1283425781622016
471,136,121,6.460133038331159,1.1283425781622016
472,122,123,6.170538260152905,0.18003890780922127
473,123,122,6.170538260152905,0.18003890780922127
474,122,137,6.170538260152905,0.18003890780922127
475,137,122,6.170538260152905,0.18003890780922127
476,123,124,5.925056307974893,0.34802702559127763
477,124,123,5.925056307974893,0.34802702559127763
478,123,138,5.925056307974893,0.34802702559127763
479,138,123,5.925056307974893,0.34802702559127763
480,124,125,5.848697535962623,0.46918443838063606
481,125,124,5.848697535962623,0.46918443838063606
482,124,139,5.848697535962623,0.46918443838063606
483,139,124,5.848697535962623,0.46918443838063606
484,125,126,6.00603960625951,0.35200906121453546
485,126,125,6.00603960625951,0.35200906121453546
486,125,140,6.00603960625951,0.35200906121453546
487,140,125,6.00603960625951,0.35200906121453546
488,126,127,6.392778513567595,0.19066214152466365
489,127,126,6.392778513567595,0.19066214152466365
490,126,141,6.392778513567595,0.19066214152466365
491,141,126,6.392778513567595,0.19066214152466365
492,127,128,6.953175919461696,0.07242671334562267
493,128,127,6.953175919461696,0.07242671334562267
494,127,142,6.953175919461696,0.07242671334562267
495,142,127,6.953175919461696,0.07242671334562267
496,128,129,7.604581064758153,0.044539956797377656
497,129,128,7.604581064758153,0.044539956797377656
498,128,143,7.604581064758153,0.044539956797377656
499,143,128,7.604581064758153,0.044539956797377656
500,129,130,8.257485162131697,0.22858094718956679
501,130,129,8.257485162131697,0.22858094718956679
502,129,144,8.257485162131697,0.22858094718956679
503,144,129,8.257485162131697,0.22858094718956679
504,130,131,8.831285958865095,0.4492203069881988
505,131,130,8.831285958865095,0.4492203069881988
506,130,145,8.831285958865095,0.4492203069881988
507,145,130,8.831285958865095,0.4492203069881988
508,131,132,9.269783418423879,0.5526885735381324
509,132,131,9.269783418423879,0.5526885735381324
510,131,146,9.269783418423879,0.5526885735381324
511,146,131,9.269783418423879,0.5526885735381324
512,132,133,9.554317002263616,0.36508985153793105
513,133,132,9.554317002263616,0.36508985153793105
514,132,147,9.554317002263616,0.36508985153793105
515,147,132,9.554317002263616,0.36508985153793105
516,133,134,9.705203386858114,0.17165975691447244
517,134,133,9.705203386858114,0.17165975691447244
518,133,148,9.705203386858114,0.17165975691447244
519,148,133,9.705203386858114,0.17165975691447244
520,134,149,9.764219462808564,0.9550676867362586
521,149,134,9.764219462808564,0.9550676867362586
522,135,136,7.594890025953111,1.900391109676013
523,136,135,7.594890025953111,1.900391109676013
524,135,150,7.594890025953111,1.900391109676013
525,150,135,7.594890025953111,1.900391109676013
526,136,137,7.420668406918518,0.8172085773845215
527,137,136,7.420668406918518,0.8172085773845215
528,136,151,7.420668406918518,0.8172085773845215
529,151,136,7.420668406918518,0.8172085773845215
530,137,138,7.15207661490088,0.056242212795252655
531,138,137,7.15207661490088,0.056242212795252655
532,137,152,7.15207661490088,0.056242212795252655
533,152,137,7.15207661490088,0.056242212795252655
534,138,139,6.907028617890137,0.27199834207746143
535,139,138,6.907028617890137,0.27199834207746143
536,138,153,6.907028617890137,0.27199834207746143
537,153,138,6.907028617890137,0.27199834207746143
538,139,140,6.787142337319503,0.24307735956056575
539,140,139,6.787142337319503,0.24307735956056575
540,139,154,6.787142337319503,0.24307735956056575
541,154,139,6.787142337319503,0.24307735956056575
542,140,141,6.843895496597156,0.07459584728295354
543,141,140,6.843895496597156,0.07459584728295354
544,140,155,6.843895496597156,0.07459584728295354
545,155,140,6.843895496597156,0.07459584728295354
546,141,142,7.077059442350428,0.022038163308716996
547,142,141,7.077059442350428,0.022038163308716996
548,141,156,7.077059442350428,0.022038163308716996
549,156,141,7.077059442350428,0.022038163308716996
550,142,143,7.453124085235668,0.01645341410190504
551,143,142,7.453124085235668,0.01645341410190504
552,142,157,7.453124085235668,0.01645341410190504
553,157,142,7.453124085235668,0.01645341410190504
554,143,144,7.923984553242233,0.08853978998729861
555,144,143,7.923984553242233,0.08853978998729861
556,143,158,7.923984553242233,0.08853978998729861
557,158,143,7.923984553242233,0.08853978998729861
558,144,145,8.435950610935667,0.05121399213139988
559,145,144,8.435950610935667,0.05121399213139988
560,144,159,8.435950610935667,0.05121399213139988
561,159,144,8.435950610935667,0.05121399213139988
562,145,146,8.933034778195713,0.12609353097675502
563,146,145,8.933034778195713,0.12609353097675502
564,145,160,8.933034778195713,0.12609353097675502
565,160,145,8.933034778195713,0.12609353097675502
566,146,147,9.36328285170137,0.3126012952859565
567,147,146,9.36328285170137,0.3126012952859565
568,146,161,9.36328285170137,0.3126012952859565
569,161,146,9.36328285170137,0.3126012952859565
570,147,148,9.690018687592538,0.3099813124074622
571,148,147,9.690018687592538,0.3099813124074622
572,147,162,9.690018687592538,0.3099813124074622
573,162,147,9.690018687592538,0.3099813124074622
574,148,149,9.900122826370783,0.0020951021911184142
575,149,148,9.900122826370783,0.0020951021911184142
576,148,163,9.900122826370783,0.0020951021911184142
577,163,148,9.900122826370783,0.0020951021911184142
578,149,164,10.0,0.5977464503925436
579,164,149,10.0,0.5977464503925436
580,150,151,8.283455890360072,1.1910980180863877
581,151,150,8.283455890360072,1.1910980180863877
582,150,165,8.283455890360072,1.1910980180863877
583,165,150,8.283455890360072,1.1910980180863877
584,151,152,8.139393058614363,0.2780830641716445
585,152,151,8.139393058614363,0.2780830641716445
586,151,166,8.139393058614363,0.2780830641716445
587,166,151,8.139393058614363,0.2780830641716445
588,152,153,7.912625652566814,0.2507021080487988
589,153,152,7.912625652566814,0.2507021080487988
590,152,167,7.912625652566814,0.2507021080487988
591,167,152,7.912625652566814,0.2507021080487988
592,153,154,7.691248979339584,0.3429509971161542
593,154,153,7.691248979339584,0.3429509971161542
594,153,168,7.691248979339584,0.3429509971161542
595,168,153,7.691248979339584,0.3429509971161542
596,154,155,7.547325403529464,0.13669554785084514
597,155,154,7.547325403529464,0.13669554785084514
598,154,169,7.547325403529464,0.13669554785084514
599,169,154,7.547325403529464,0.13669554785084514
600,155,156,7.514768875728034,0.10149990056033165
601,156,155,7.514768875728034,0.10149990056033165
602,155,170,7.514768875728034,0.10149990056033165
