edge_id,u,v,nominal_forecast,deviation_abs
45,12,11,4.432953811658462,0.0670676950796274
46,11,26,4.432953811658462,0.0670676950796274
47,26,11,4.432953811658462,0.0670676950796274
48,12,13,4.333138484788603,0.20514456467433195
49,13,12,4.333138484788603,0.20514456467433195
50,12,27,4.333138484788603,0.20514456467433195
51,27,12,4.333138484788603,0.20514456467433195
52,13,14,4.249983724455593,0.24380226554579032
53,14,13,4.249983724455593,0.24380226554579032
54,13,28,4.249983724455593,0.24380226554579032
55,28,13,4.249983724455593,0.24380226554579032
56,14,29,4.2021493740453,0.16989890353583448
57,29,14,4.2021493740453,0.16989890353583448
58,15,16,5.387524139516434,0.5177512345558943
59,16,15,5.387524139516434,0.5177512345558943
60,15,30,5.387524139516434,0.5177512345558943
61,30,15,5.387524139516434,0.5177512345558943
62,16,17,5.359329269327107,0.49818690173497426
63,17,16,5.359329269327107,0.49818690173497426
64,16,31,5.359329269327107,0.49818690173497426
65,31,16,5.359329269327107,0.49818690173497426
66,17,18,5.306372589811033,0.4480615684191296
67,18,17,5.306372589811033,0.4480615684191296
68,17,32,5.306372589811033,0.4480615684191296
69,32,17,5.306372589811033,0.4480615684191296
70,18,19,5.235059152395583,0.35829145915027283
71,19,18,5.235059152395583,0.35829145915027283
72,18,33,5.235059152395583,0.35829145915027283
73,33,18,5.235059152395583,0.35829145915027283
74,19,20,5.153667230694116,0.23307440770848942
75,20,19,5.153667230694116,0.23307440770848942
76,19,34,5.153667230694116,0.23307440770848942
77,34,19,5.153667230694116,0.23307440770848942
78,20,21,5.0704297706896435,0.09371254107054572
79,21,20,5.0704297706896435,0.09371254107054572
80,20,35,5.0704297706896435,0.09371254107054572
81,35,20,5.0704297706896435,0.09371254107054572
82,21,22,4.9909722052280205,0.027239127656716988
83,22,21,4.9909722052280205,0.027239127656716988
84,21,36,4.9909722052280205,0.027239127656716988
85,36,21,4.9909722052280205,0.027239127656716988
86,22,23,4.916002574966863,0.09897017345837877
87,23,22,4.916002574966863,0.09897017345837877
88,22,37,4.916002574966863,0.09897017345837877
89,37,22,4.916002574966863,0.09897017345837877
90,23,24,4.840701635154446,0.1061261747812452
91,24,23,4.840701635154446,0.1061261747812452
92,23,38,4.840701635154446,0.1061261747812452
93,38,23,4.840701635154446,0.1061261747812452
94,24,25,4.756968696495338,0.0563845623722381
95,25,24,4.756968696495338,0.0563845623722381
96,24,39,4.756968696495338,0.0563845623722381
97,39,24,4.756968696495338,0.0563845623722381
98,25,26,4.658374864630112,0.021837790726868533
99,26,25,4.658374864630112,0.021837790726868533
100,25,40,4.658374864630112,0.021837790726868533
101,40,25,4.658374864630112,0.021837790726868533
102,26,27,4.545883686016612,0.09047814888281991
103,27,26,4.545883686016612,0.09047814888281991
104,26,41,4.545883686016612,0.09047814888281991
105,41,26,4.545883686016612,0.09047814888281991
106,27,28,4.431186289284894,0.11674984775330177
107,28,27,4.431186289284894,0.11674984775330177
108,27,42,4.431186289284894,0.11674984775330177
109,42,27,4.431186289284894,0.11674984775330177
110,28,29,4.334926987199032,0.08570024465447901
111,29,28,4.334926987199032,0.08570024465447901
112,28,43,4.334926987199032,0.08570024465447901
113,43,28,4.334926987199032,0.08570024465447901
114,29,44,4.2795035059574875,0.005785206722721092
115,44,29,4.2795035059574875,0.005785206722721092
116,30,31,5.2670004706512925,0.3257207121275556
117,31,30,5.2670004706512925,0.3257207121275556
118,30,45,5.2670004706512925,0.3257207121275556
119,45,30,5.2670004706512925,0.3257207121275556
120,31,32,5.256832344716815,0.26261179242312505
121,32,31,5.256832344716815,0.26261179242312505
122,31,46,5.256832344716815,0.26261179242312505
123,46,31,5.256832344716815,0.26261179242312505
124,32,33,5.23881233185944,0.20616673285557674
125,33,32,5.23881233185944,0.20616673285557674
126,32,47,5.23881233185944,0.20616673285557674
127,47,32,5.23881233185944,0.20616673285557674
128,33,34,5.216654071363088,0.14740060255530363
129,34,33,5.216654071363088,0.14740060255530363
130,33,48,5.216654071363088,0.14740060255530363
131,48,33,5.216654071363088,0.14740060255530363
132,34,35,5.19391496290963,0.08842944619649717
133,35,34,5.19391496290963,0.08842944619649717
134,34,49,5.19391496290963,0.08842944619649717
135,49,34,5.19391496290963,0.08842944619649717
136,35,36,5.172162003275954,0.04419963245648084
137,36,35,5.172162003275954,0.04419963245648084
138,35,50,5.172162003275954,0.04419963245648084
139,50,35,5.172162003275954,0.04419963245648084
140,36,37,5.149264742000721,0.03369128317514125
141,37,36,5.149264742000721,0.03369128317514125
142,36,51,5.149264742000721,0.03369128317514125
143,51,36,5.149264742000721,0.03369128317514125
144,37,38,5.11854609531689,0.06637005513274374
145,38,37,5.11854609531689,0.06637005513274374
146,37,52,5.11854609531689,0.06637005513274374
147,52,37,5.11854609531689,0.06637005513274374
148,38,39,5.069823640438374,0.1325560851100498
149,39,38,5.069823640438374,0.1325560851100498
150,38,53,5.069823640438374,0.1325560851100498
151,53,38,5.069823640438374,0.1325560851100498
152,39,40,4.9930062513551485,0.20409666077406197
153,40,39,4.9930062513551485,0.20409666077406197
154,39,54,4.9930062513551485,0.20409666077406197
155,54,39,4.9930062513551485,0.20409666077406197
156,40,41,4.883650152462529,0.24578415730548553
157,41,40,4.883650152462529,0.24578415730548553
158,40,55,4.883650152462529,0.24578415730548553
159,55,40,4.883650152462529,0.24578415730548553
160,41,42,4.748266086909783,0.23183384340776048
161,42,41,4.748266086909783,0.23183384340776048
162,41,56,4.748266086909783,0.23183384340776048
163,56,41,4.748266086909783,0.23183384340776048
164,42,43,4.606280976547558,0.1588743372321222
165,43,42,4.606280976547558,0.1588743372321222
166,42,57,4.606280976547558,0.1588743372321222
167,57,42,4.606280976547558,0.1588743372321222
168,43,44,4.486352812084671,0.04878242679829903
169,44,43,4.486352812084671,0.04878242679829903
170,43,58,4.486352812084671,0.04878242679829903
171,58,43,4.486352812084671,0.04878242679829903
172,44,59,4.417322159582234,0.059927992577446076
173,59,44,4.417322159582234,0.059927992577446076
174,45,46,5.155981180093269,0.058405320090774815
175,46,45,5.155981180093269,0.058405320090774815
176,45,60,5.155981180093269,0.058405320090774815
177,60,45,5.155981180093269,0.058405320090774815
178,46,47,5.168680397406385,0.028615934472589366
179,47,46,5.168680397406385,0.028615934472589366
180,46,61,5.168680397406385,0.028615934472589366
181,61,46,5.168680397406385,0.028615934472589366
182,47,48,5.194527140933901,0.07125082312734676
183,48,47,5.194527140933901,0.07125082312734676
184,47,62,5.194527140933901,0.07125082312734676
185,62,47,5.194527140933901,0.07125082312734676
186,48,49,5.233143577897445,0.08585955999966899
187,49,48,5.233143577897445,0.08585955999966899
188,48,63,5.233143577897445,0.08585955999966899
189,63,48,5.233143577897445,0.08585955999966899
190,49,50,5.281518391079615,0.07680708095838096
191,50,49,5.281518391079615,0.07680708095838096
192,49,64,5.281518391079615,0.07680708095838096
193,64,49,5.281518391079615,0.07680708095838096
194,50,51,5.332544586803166,0.03446900906536143
195,51,50,5.332544586803166,0.03446900906536143
196,50,65,5.332544586803166,0.03446900906536143
197,65,50,5.332544586803166,0.03446900906536143
198,51,52,5.3745122362394575,0.05300632949919404
199,52,51,5.3745122362394575,0.05300632949919404
200,51,66,5.3745122362394575,0.05300632949919404
201,66,51,5.3745122362394575,0.05300632949919404
202,52,53,5.392067544788236,0.18299437841331834
203,53,52,5.392067544788236,0.18299437841331834
204,52,67,5.392067544788236,0.18299437841331834
205,67,52,5.392067544788236,0.18299437841331834
206,53,54,5.36917896541591,0.3286916543526779
207,54,53,5.36917896541591,0.3286916543526779
208,53,68,5.36917896541591,0.3286916543526779
209,68,53,5.36917896541591,0.3286916543526779
210,54,55,5.294201490982669,0.444206262324216
211,55,54,5.294201490982669,0.444206262324216
212,54,69,5.294201490982669,0.444206262324216
213,69,54,5.294201490982669,0.444206262324216
214,55,56,5.165936168719292,0.48344986237884324
215,56,55,5.165936168719292,0.48344986237884324
216,55,70,5.165936168719292,0.48344986237884324
217,70,55,5.165936168719292,0.48344986237884324
218,56,57,4.998212842279409,0.42346996571760087
219,57,56,4.998212842279409,0.42346996571760087
220,56,71,4.998212842279409,0.42346996571760087
221,71,56,4.998212842279409,0.42346996571760087
222,57,58,4.820049920536741,0.2796003783599197
223,58,57,4.820049920536741,0.2796003783599197
224,57,72,4.820049920536741,0.2796003783599197
225,72,57,4.820049920536741,0.2796003783599197
226,58,59,4.669671105039286,0.10348507519297367
227,59,58,4.669671105039286,0.10348507519297367
228,58,73,4.669671105039286,0.10348507519297367
229,73,58,4.669671105039286,0.10348507519297367
230,59,74,4.583395486292864,0.0362827271302697
231,74,59,4.583395486292864,0.0362827271302697
232,60,61,5.11889328803657,0.24230200277753067
233,61,60,5.11889328803657,0.24230200277753067
234,60,75,5.11889328803657,0.24230200277753067
235,75,60,5.11889328803657,0.24230200277753067
236,61,62,5.1553027361055985,0.33677671388551644
237,62,61,5.1553027361055985,0.33677671388551644
238,61,76,5.1553027361055985,0.33677671388551644
239,76,61,5.1553027361055985,0.33677671388551644
240,62,63,5.225883463134284,0.3498249779578222
241,63,62,5.225883463134284,0.3498249779578222
242,62,77,5.225883463134284,0.3498249779578222
243,77,62,5.225883463134284,0.3498249779578222
244,63,64,5.324878718574811,0.3093250079589698
245,64,63,5.324878718574811,0.3093250079589698
246,63,78,5.324878718574811,0.3093250079589698
247,78,63,5.324878718574811,0.3093250079589698
248,64,65,5.441459897048406,0.23093875569680744
249,65,64,5.441459897048406,0.23093875569680744
250,64,79,5.441459897048406,0.23093875569680744
251,79,64,5.441459897048406,0.23093875569680744
252,65,66,5.559071976897077,0.11319911375151737
253,66,65,5.559071976897077,0.11319911375151737
254,65,80,5.559071976897077,0.11319911375151737
255,80,65,5.559071976897077,0.11319911375151737
256,66,67,5.65636377211924,0.05020593585224287
257,67,66,5.65636377211924,0.05020593585224287
258,66,81,5.65636377211924,0.05020593585224287
259,81,66,5.65636377211924,0.05020593585224287
260,67,68,5.709984353394726,0.25121694801698435
261,68,67,5.709984353394726,0.25121694801698435
262,67,82,5.709984353394726,0.25121694801698435
263,82,67,5.709984353394726,0.25121694801698435
264,68,69,5.69932726475675,0.45570709262147524
265,69,68,5.69932726475675,0.45570709262147524
266,68,83,5.69932726475675,0.45570709262147524
267,83,68,5.69932726475675,0.45570709262147524
268,69,70,5.612771578590167,0.6091053181894504
269,70,69,5.612771578590167,0.6091053181894504
270,69,84,5.612771578590167,0.6091053181894504
271,84,69,5.612771578590167,0.6091053181894504
272,70,71,5.453856296289777,0.6586732547163612
273,71,70,5.453856296289777,0.6586732547163612
274,70,85,5.453856296289777,0.6586732547163612
275,85,70,5.453856296289777,0.6586732547163612
276,71,72,5.244750401040496,0.5814591583938578
277,72,71,5.244750401040496,0.5814591583938578
278,71,86,5.244750401040496,0.5814591583938578
279,86,71,5.244750401040496,0.5814591583938578
280,72,73,5.024371386391054,0.40251740704753214
281,73,72,5.024371386391054,0.40251740704753214
282,72,87,5.024371386391054,0.40251740704753214
283,87,72,5.024371386391054,0.40251740704753214
284,73,74,4.840146997759986,0.19195721842864444
285,74,73,4.840146997759986,0.19195721842864444
286,73,88,4.840146997759986,0.19195721842864444
287,88,73,4.840146997759986,0.19195721842864444
288,74,89,4.735189121445725,0.039896444377301776
289,89,74,4.735189121445725,0.039896444377301776
290,75,76,5.213693314782668,0.5147679729835284
291,76,75,5.213693314782668,0.5147679729835284
292,75,90,5.213693314782668,0.5147679729835284
293,90,75,5.213693314782668,0.5147679729835284
294,76,77,5.270691337893499,0.6038287720928954
295,77,76,5.270691337893499,0.6038287720928954
296,76,91,5.270691337893499,0.6038287720928954
297,91,76,5.270691337893499,0.6038287720928954
298,77,78,5.379015134286624,0.5819324612486074
299,78,77,5.379015134286624,0.5819324612486074
300,77,92,5.379015134286624,0.5819324612486074
301,92,77,5.379015134286624,0.5819324612486074
302,78,79,5.526557859966871,0.4864636043863442
303,79,78,5.526557859966871,0.4864636043863442
304,78,93,5.526557859966871,0.4864636043863442
305,93,78,5.526557859966871,0.4864636043863442
306,79,80,5.694180493760688,0.34521946933715686
307,80,79,5.694180493760688,0.34521946933715686
308,79,94,5.694180493760688,0.34521946933715686
309,94,79,5.694180493760688,0.34521946933715686
310,80,81,5.856346278604755,0.16774553393079916
311,81,80,5.856346278604755,0.16774553393079916
312,80,95,5.856346278604755,0.16774553393079916
313,95,80,5.856346278604755,0.16774553393079916
314,81,82,5.983572003511156,0.044848111270707314
315,82,81,5.983572003511156,0.044848111270707314
316,81,96,5.983572003511156,0.044848111270707314
317,96,81,5.983572003511156,0.044848111270707314
318,82,83,6.0468033699026975,0.2812853626772869
319,83,82,6.0468033699026975,0.2812853626772869
320,82,97,6.0468033699026975,0.2812853626772869
321,97,82,6.0468033699026975,0.2812853626772869
322,83,84,6.023473497287134,0.5075316265157381
323,84,83,6.023473497287134,0.5075316265157381
324,83,98,6.023473497287134,0.5075316265157381
325,98,83,6.023473497287134,0.5075316265157381
326,84,85,5.904363132371749,0.6709775504088409
327,85,84,5.904363132371749,0.6709775504088409
328,84,99,5.904363132371749,0.6709775504088409
329,99,84,5.904363132371749,0.6709775504088409
330,85,86,5.699338350811479,0.7217653582501438
331,86,85,5.699338350811479,0.7217653582501438
332,85,100,5.699338350811479,0.7217653582501438
333,100,85,5.699338350811479,0.7217653582501438
334,86,87,5.439302983564344,0.6407703469433219
335,87,86,5.439302983564344,0.6407703469433219
336,86,101,5.439302983564344,0.6407703469433219
337,101,86,5.439302983564344,0.6407703469433219
338,87,88,5.1721939296169985,0.45845047735006084
339,88,87,5.1721939296169985,0.45845047735006084
340,87,102,5.1721939296169985,0.45845047735006084
341,102,87,5.1721939296169985,0.45845047735006084
342,88,89,4.952847471833131,0.25209414233551186
343,89,88,4.952847471833131,0.25209414233551186
344,88,103,4.952847471833131,0.25209414233551186
345,103,88,4.952847471833131,0.25209414233551186
346,89,104,4.8292044562365,0.11957755526181302
347,104,89,4.8292044562365,0.11957755526181302
348,90,91,5.475125595450921,0.7016166010816995
349,91,90,5.475125595450921,0.7016166010816995
350,90,105,5.475125595450921,0.7016166010816995
351,105,90,5.475125595450921,0.7016166010816995
352,91,92,5.546355774221392,0.7687787095653116
353,92,91,5.546355774221392,0.7687787095653116
354,91,106,5.546355774221392,0.7687787095653116
355,106,91,5.546355774221392,0.7687787095653116
356,92,93,5.6791816236182155,0.7135619985243506
357,93,92,5.6791816236182155,0.7135619985243506
358,92,107,5.6791816236182155,0.7135619985243506
359,107,92,5.6791816236182155,0.7135619985243506
360,93,94,5.85468590474356,0.5751419634184476
361,94,93,5.85468590474356,0.5751419634184476
362,93,108,5.85468590474356,0.5751419634184476
363,108,93,5.85468590474356,0.5751419634184476
364,94,95,6.045774121905414,0.3880848932522749
365,95,94,6.045774121905414,0.3880848932522749
366,94,109,6.045774121905414,0.3880848932522749
367,109,94,6.045774121905414,0.3880848932522749
368,95,96,6.2195045948612195,0.1720761411681888
369,96,95,6.2195045948612195,0.1720761411681888
370,95,110,6.2195045948612195,0.1720761411681888
371,110,95,6.2195045948612195,0.1720761411681888
372,96,97,6.340947303477353,0.06221667276176568
373,97,96,6.340947303477353,0.06221667276176568
374,96,111,6.340947303477353,0.06221667276176568
375,111,96,6.340947303477353,0.06221667276176568
376,97,98,6.3786424992145925,0.29889276619824834
377,98,97,6.3786424992145925,0.29889276619824834
378,97,112,6.3786424992145925,0.29889276619824834
379,112,97,6.3786424992145925,0.29889276619824834
380,98,99,6.311324257897757,0.5067334410050499
381,99,98,6.311324257897757,0.5067334410050499
382,98,113,6.311324257897757,0.5067334410050499
383,113,98,6.311324257897757,0.5067334410050499
384,99,100,6.134756135217374,0.6427517187167817
385,100,99,6.134756135217374,0.6427517187167817
386,99,114,6.134756135217374,0.6427517187167817
387,114,99,6.134756135217374,0.6427517187167817
388,100,101,5.866494948976158,0.6700379678953379
389,101,100,5.866494948976158,0.6700379678953379
390,100,115,5.866494948976158,0.6700379678953379
391,115,100,5.866494948976158,0.6700379678953379
392,101,102,5.546014716274541,0.5810604296646629
393,102,101,5.546014716274541,0.5810604296646629
394,101,116,5.546014716274541,0.5810604296646629
395,116,101,5.546014716274541,0.5810604296646629
396,102,103,5.22864528176673,0.4126944069520482
397,103,102,5.22864528176673,0.4126944069520482
398,102,117,5.22864528176673,0.4126944069520482
399,117,102,5.22864528176673,0.4126944069520482
400,103,104,4.9740756524375005,0.24193822565579293
401,104,103,4.9740756524375005,0.24193822565579293
402,103,118,4.9740756524375005,0.24193822565579293
403,118,103,4.9740756524375005,0.24193822565579293
404,104,119,4.832501152731963,0.16066604582481503
405,119,104,4.832501152731963,0.16066604582481503
406,105,106,5.901605323906188,0.7646551202717786
407,106,105,5.901605323906188,0.7646551202717786
408,105,120,5.901605323906188,0.7646551202717786
409,120,105,5.901605323906188,0.7646551202717786
410,106,107,5.978710237055623,0.7829317011620001
411,107,106,5.978710237055623,0.7829317011620001
412,106,121,5.978710237055623,0.7829317011620001
413,121,106,5.978710237055623,0.7829317011620001
414,107,108,6.11913251507314,0.6957224359729564
415,108,107,6.11913251507314,0.6957224359729564
416,107,122,6.11913251507314,0.6957224359729564
417,122,107,6.11913251507314,0.6957224359729564
418,108,109,6.297324479836386,0.5336463041405946
419,109,108,6.297324479836386,0.5336463041405946
420,108,123,6.297324479836386,0.5336463041405946
421,123,108,6.297324479836386,0.5336463041405946
422,109,110,6.479437680501707,0.3272506165273876
423,110,109,6.479437680501707,0.3272506165273876
424,109,124,6.479437680501707,0.3272506165273876
425,124,109,6.479437680501707,0.3272506165273876
426,110,111,6.627583499288827,0.09988560455577478
427,111,110,6.627583499288827,0.09988560455577478
428,110,125,6.627583499288827,0.09988560455577478
429,125,110,6.627583499288827,0.09988560455577478
430,111,112,6.7047743447137576,0.12919672716305985
431,112,111,6.7047743447137576,0.12919672716305985
432,111,126,6.7047743447137576,0.12919672716305985
433,126,111,6.7047743447137576,0.12919672716305985
434,112,113,6.680792304220301,0.3372392850893453
435,113,112,6.680792304220301,0.3372392850893453
436,112,127,6.680792304220301,0.3372392850893453
437,127,112,6.680792304220301,0.3372392850893453
438,113,114,6.538855825219673,0.49430495092294446
439,114,113,6.538855825219673,0.49430495092294446
440,113,128,6.538855825219673,0.49430495092294446
441,128,113,6.538855825219673,0.49430495092294446
442,114,115,6.281847531287029,0.5691836947349369
443,115,114,6.281847531287029,0.5691836947349369
444,114,129,6.281847531287029,0.5691836947349369
445,129,114,6.281847531287029,0.5691836947349369
446,115,116,5.935735666278138,0.5440153965758618
447,116,115,5.935735666278138,0.5440153965758618
448,115,130,5.935735666278138,0.5440153965758618
449,130,115,5.935735666278138,0.5440153965758618
450,116,117,5.547770096028813,0.43019548998833645
451,117,116,5.547770096028813,0.43019548998833645
452,116,131,5.547770096028813,0.43019548998833645
453,131,116,5.547770096028813,0.43019548998833645
454,117,118,5.17860258557235,0.27532884770500665
455,118,117,5.17860258557235,0.27532884770500665
456,117,132,5.17860258557235,0.27532884770500665
457,132,117,5.17860258557235,0.27532884770500665
458,118,119,4.890024122151285,0.15397969007640722
459,119,118,4.890024122151285,0.15397969007640722
460,118,133,4.890024122151285,0.15397969007640722
461,133,118,4.890024122151285,0.15397969007640722
462,119,134,4.731904298351482,0.1428753180053377
463,134,119,4.731904298351482,0.1428753180053377
464,120,121,6.450218606144345,0.6939550200257214
465,121,120,6.450218606144345,0.6939550200257214
466,120,135,6.450218606144345,0.6939550200257214
467,135,120,6.450218606144345,0.6939550200257214
468,121,122,6.524326342767755,0.6274987599377795
469,122,121,6.524326342767755,0.6274987599377795
470,121,136,6.524326342767755,0.6274987599377795
471,136,121,6.524326342767755,0.6274987599377795
472,122,123,6.654817455924826,0.5055218775249086
473,123,122,6.654817455924826,0.5055218775249086
474,122,137,6.654817455924826,0.5055218775249086
475,137,122,6.654817455924826,0.5055218775249086
476,123,124,6.810369963741288,0.3409988802333741
477,124,123,6.810369963741288,0.3409988802333741
478,123,138,6.810369963741288,0.3409988802333741
479,138,123,6.810369963741288,0.3409988802333741
480,124,125,6.952309661396358,0.14753950669008198
481,125,124,6.952309661396358,0.14753950669008198
482,124,139,6.952309661396358,0.14753950669008198
483,139,124,6.952309661396358,0.14753950669008198
484,125,126,7.040810972996355,0.05896531980975972
485,126,125,7.040810972996355,0.05896531980975972
486,125,140,7.040810972996355,0.05896531980975972
487,140,125,7.040810972996355,0.05896531980975972
488,126,127,7.040419045291572,0.2564362089034491
489,127,126,7.040419045291572,0.2564362089034491
490,126,141,7.040419045291572,0.2564362089034491
491,141,126,7.040419045291572,0.2564362089034491
492,127,128,6.925563077599039,0.4152979932491956
493,128,127,6.925563077599039,0.4152979932491956
494,127,142,6.925563077599039,0.4152979932491956
495,142,127,6.925563077599039,0.4152979932491956
496,128,129,6.68646280982434,0.5036173454674424
497,129,128,6.68646280982434,0.5036173454674424
498,128,143,6.68646280982434,0.5036173454674424
499,143,128,6.68646280982434,0.5036173454674424
500,129,130,6.3343081011695945,0.4988512090138846
501,130,129,6.3343081011695945,0.4988512090138846
502,129,144,6.3343081011695945,0.4988512090138846
503,144,129,6.3343081011695945,0.4988512090138846
504,130,131,5.903215745290872,0.40181790381681814
505,131,130,5.903215745290872,0.40181790381681814
506,130,145,5.903215745290872,0.40181790381681814
507,145,130,5.903215745290872,0.40181790381681814
508,131,132,5.446674283476755,0.24552227622633183
509,132,131,5.446674283476755,0.24552227622633183
510,131,146,5.446674283476755,0.24552227622633183
511,146,131,5.446674283476755,0.24552227622633183
512,132,133,5.028277004240725,0.09203602869244776
513,133,132,5.028277004240725,0.09203602869244776
514,132,147,5.028277004240725,0.09203602869244776
515,147,132,5.028277004240725,0.09203602869244776
516,133,134,4.709296520589826,0.015210295950957686
517,134,133,4.709296520589826,0.015210295950957686
518,133,148,4.709296520589826,0.015210295950957686
519,148,133,4.709296520589826,0.015210295950957686
520,134,149,4.537064710156079,0.07405589571329685
521,149,134,4.537064710156079,0.07405589571329685
522,135,136,7.0438970958072105,0.5164345781148079
523,136,135,7.0438970958072105,0.5164345781148079
524,135,150,7.0438970958072105,0.5164345781148079
525,150,135,7.0438970958072105,0.5164345781148079
526,136,137,7.10710434054148,0.3330272714141991
527,137,136,7.10710434054148,0.3330272714141991
528,136,151,7.10710434054148,0.3330272714141991
529,151,136,7.10710434054148,0.3330272714141991
530,137,138,7.212486992878335,0.17258774377680375
531,138,137,7.212486992878335,0.17258774377680375
532,137,152,7.212486992878335,0.17258774377680375
533,152,137,7.212486992878335,0.17258774377680375
534,138,139,7.324402693063584,0.025408207220999124
535,139,138,7.324402693063584,0.025408207220999124
536,138,153,7.324402693063584,0.025408207220999124
537,153,138,7.324402693063584,0.025408207220999124
538,139,140,7.401751758495476,0.122573205800661
539,140,139,7.401751758495476,0.122573205800661
540,139,154,7.401751758495476,0.122573205800661
541,154,139,7.401751758495476,0.122573205800661
542,140,141,7.405898198492081,0.27516975494539153
543,141,140,7.405898198492081,0.27516975494539153
544,140,155,7.405898198492081,0.27516975494539153
545,155,140,7.405898198492081,0.27516975494539153
546,141,142,7.306185924648037,0.416900223001913
547,142,141,7.306185924648037,0.416900223001913
548,141,156,7.306185924648037,0.416900223001913
549,156,141,7.306185924648037,0.416900223001913
550,142,143,7.08436254118732,0.5151936354415865
551,143,142,7.08436254118732,0.5151936354415865
552,142,157,7.08436254118732,0.5151936354415865
553,157,142,7.08436254118732,0.5151936354415865
554,143,144,6.73912845255642,0.5340460685923762
555,144,143,6.73912845255642,0.5340460685923762
556,143,158,6.73912845255642,0.5340460685923762
557,158,143,6.73912845255642,0.5340460685923762
558,144,145,6.289998320131567,0.4536632956461082
559,145,144,6.289998320131567,0.4536632956461082
560,144,159,6.289998320131567,0.4536632956461082
561,159,144,6.289998320131567,0.4536632956461082
562,145,146,5.777902814249129,0.28704167275047165
563,146,145,5.777902814249129,0.28704167275047165
564,145,160,5.777902814249129,0.28704167275047165
565,160,145,5.777902814249129,0.28704167275047165
566,146,147,5.260307534751924,0.08459381426782464
567,147,146,5.260307534751924,0.08459381426782464
568,146,161,5.260307534751924,0.08459381426782464
569,161,146,5.260307534751924,0.08459381426782464
570,147,148,4.8011541354382965,0.0778208149546824
571,148,147,4.8011541354382965,0.0778208149546824
572,147,162,4.8011541354382965,0.0778208149546824
573,162,147,4.8011541354382965,0.0778208149546824
574,148,149,4.458848040645304,0.1250073604867552
575,149,148,4.458848040645304,0.1250073604867552
576,148,163,4.458848040645304,0.1250073604867552
577,163,148,4.458848040645304,0.1250073604867552
578,149,164,4.276479572996799,0.012987673010782075
579,164,149,4.276479572996799,0.012987673010782075
580,150,151,7.592125965386763,0.3032426375623052
581,151,150,7.592125965386763,0.3032426375623052
582,150,165,7.592125965386763,0.3032426375623052
583,165,150,7.592125965386763,0.3032426375623052
584,151,152,7.638754920975605,0.008120822869346789
585,152,151,7.638754920975605,0.008120822869346789
586,151,166,7.638754920975605,0.008120822869346789
587,166,151,7.638754920975605,0.008120822869346789
588,152,153,7.708631381837577,0.20402805601363738
589,153,152,7.708631381837577,0.20402805601363738
590,152,167,7.708631381837577,0.20402805601363738
591,167,152,7.708631381837577,0.20402805601363738
592,153,154,7.763623681725827,0.31725742586644223
593,154,153,7.763623681725827,0.31725742586644223
594,153,168,7.763623681725827,0.31725742586644223
595,168,153,7.763623681725827,0.31725742586644223
596,154,155,7.7626871626894935,0.3945220187155005
597,155,154,7.7626871626894935,0.3945220187155005
598,154,169,7.7626871626894935,0.3945220187155005
599,169,154,7.7626871626894935,0.3945220187155005
600,155,156,7.671101851670004,0.4679844387791281
601,156,155,7.671101851670004,0.4679844387791281
602,155,170,7.671101851670004,0.4679844387791281
603,170,155,7.671101851670004,0.4679844387791281
