edge_id,u,v,nominal_forecast,deviation_abs
140,36,37,4.988331811103017,0.053954011436275096
141,37,36,4.988331811103017,0.053954011436275096
142,36,51,4.988331811103017,0.053954011436275096
143,51,36,4.988331811103017,0.053954011436275096
144,37,38,4.87284644471644,0.054214279262560616
145,38,37,4.87284644471644,0.054214279262560616
146,37,52,4.87284644471644,0.054214279262560616
147,52,37,4.87284644471644,0.054214279262560616
148,38,39,4.852570121229414,0.05245502887327547
149,39,38,4.852570121229414,0.05245502887327547
150,38,53,4.852570121229414,0.05245502887327547
151,53,38,4.852570121229414,0.05245502887327547
152,39,40,4.915668524596395,0.035156989422052476
153,40,39,4.915668524596395,0.035156989422052476
154,39,54,4.915668524596395,0.035156989422052476
155,54,39,4.915668524596395,0.035156989422052476
156,40,41,5.032416255819197,0.14920213664298743
157,41,40,5.032416255819197,0.14920213664298743
158,40,55,5.032416255819197,0.14920213664298743
159,55,40,5.032416255819197,0.14920213664298743
160,41,42,5.166284270886037,0.22162103467205174
161,42,41,5.166284270886037,0.22162103467205174
162,41,56,5.166284270886037,0.22162103467205174
163,56,41,5.166284270886037,0.22162103467205174
164,42,43,5.285701537554328,0.20707387911609842
165,43,42,5.285701537554328,0.20707387911609842
166,42,57,5.285701537554328,0.20707387911609842
167,57,42,5.285701537554328,0.20707387911609842
168,43,44,5.371062456522314,0.10516788416447476
169,44,43,5.371062456522314,0.10516788416447476
170,43,58,5.371062456522314,0.10516788416447476
171,58,43,5.371062456522314,0.10516788416447476
172,44,59,5.414480639452904,0.03656689205439889
173,59,44,5.414480639452904,0.03656689205439889
174,45,46,5.637270268447222,0.5759206086324697
175,46,45,5.637270268447222,0.5759206086324697
176,45,60,5.637270268447222,0.5759206086324697
177,60,45,5.637270268447222,0.5759206086324697
178,46,47,5.563128289686005,0.6051733349412984
179,47,46,5.563128289686005,0.6051733349412984
180,46,61,5.563128289686005,0.6051733349412984
181,61,46,5.563128289686005,0.6051733349412984
182,47,48,5.427324813874736,0.58880214925213
183,48,47,5.427324813874736,0.58880214925213
184,47,62,5.427324813874736,0.58880214925213
185,62,47,5.427324813874736,0.58880214925213
186,48,49,5.254193559217455,0.5012500821752095
187,49,48,5.254193559217455,0.5012500821752095
188,48,63,5.254193559217455,0.5012500821752095
189,63,48,5.254193559217455,0.5012500821752095
190,49,50,5.0774738681575435,0.35215994655033356
191,50,49,5.0774738681575435,0.35215994655033356
192,49,64,5.0774738681575435,0.35215994655033356
193,64,49,5.0774738681575435,0.35215994655033356
194,50,51,4.934810560957775,0.18757853546394543
195,51,50,4.934810560957775,0.18757853546394543
196,50,65,4.934810560957775,0.18757853546394543
197,65,50,4.934810560957775,0.18757853546394543
198,51,52,4.859369416586531,0.07079540692389319
199,52,51,4.859369416586531,0.07079540692389319
200,51,66,4.859369416586531,0.07079540692389319
201,66,51,4.859369416586531,0.07079540692389319
202,52,53,4.870790451957904,0.05195526401716677
203,53,52,4.870790451957904,0.05195526401716677
204,52,67,4.870790451957904,0.05195526401716677
205,67,52,4.870790451957904,0.05195526401716677
206,53,54,4.969013926614071,0.14179881783696402
207,54,53,4.969013926614071,0.14179881783696402
208,53,68,4.969013926614071,0.14179881783696402
209,68,53,4.969013926614071,0.14179881783696402
210,54,55,5.134021732222873,0.3033667611070445
211,55,54,5.134021732222873,0.3033667611070445
212,54,69,5.134021732222873,0.3033667611070445
213,69,54,5.134021732222873,0.3033667611070445
214,55,56,5.3322101814512735,0.4668408706864806
215,56,55,5.3322101814512735,0.4668408706864806
216,55,70,5.3322101814512735,0.4668408706864806
217,70,55,5.3322101814512735,0.4668408706864806
218,56,57,5.526986413133725,0.5612406812899318
219,57,56,5.526986413133725,0.5612406812899318
220,56,71,5.526986413133725,0.5612406812899318
221,71,56,5.526986413133725,0.5612406812899318
222,57,58,5.688941464657592,0.5482344135976955
223,58,57,5.688941464657592,0.5482344135976955
224,57,72,5.688941464657592,0.5482344135976955
225,72,57,5.688941464657592,0.5482344135976955
226,58,59,5.801082647349391,0.44202029129956877
227,59,58,5.801082647349391,0.44202029129956877
228,58,73,5.801082647349391,0.44202029129956877
229,73,58,5.801082647349391,0.44202029129956877
230,59,74,5.857438529370456,0.30554671875386674
231,74,59,5.857438529370456,0.30554671875386674
232,60,61,4.990666259267914,0.6155402197237496
233,61,60,4.990666259267914,0.6155402197237496
234,60,75,4.990666259267914,0.6155402197237496
235,75,60,4.990666259267914,0.6155402197237496
236,61,62,4.934027904739889,0.4920344699323529
237,62,61,4.934027904739889,0.4920344699323529
238,61,76,4.934027904739889,0.4920344699323529
239,76,61,4.934027904739889,0.4920344699323529
240,62,63,4.838018047998942,0.405270906211749
241,63,62,4.838018047998942,0.405270906211749
242,62,77,4.838018047998942,0.405270906211749
243,77,62,4.838018047998942,0.405270906211749
244,63,64,4.7326965021146075,0.3157656212915425
245,64,63,4.7326965021146075,0.3157656212915425
246,63,78,4.7326965021146075,0.3157656212915425
247,78,63,4.7326965021146075,0.3157656212915425
248,64,65,4.653539386370888,0.210244806657073
249,65,64,4.653539386370888,0.210244806657073
250,64,79,4.653539386370888,0.210244806657073
251,79,64,4.653539386370888,0.210244806657073
252,65,66,4.633140141147542,0.1123521999392425
253,66,65,4.633140141147542,0.1123521999392425
254,65,80,4.633140141147542,0.1123521999392425
255,80,65,4.633140141147542,0.1123521999392425
256,66,67,4.693535770344209,0.06842102569472441
257,67,66,4.693535770344209,0.06842102569472441
258,66,81,4.693535770344209,0.06842102569472441
259,81,66,4.693535770344209,0.06842102569472441
260,67,68,4.840519322502838,0.11769374291877366
261,68,67,4.840519322502838,0.11769374291877366
262,67,82,4.840519322502838,0.11769374291877366
263,82,67,4.840519322502838,0.11769374291877366
264,68,69,5.061528516501622,0.2645856053991924
265,69,68,5.061528516501622,0.2645856053991924
266,68,83,5.061528516501622,0.2645856053991924
267,83,68,5.061528516501622,0.2645856053991924
268,69,70,5.328404497196708,0.4690438210675367
269,70,69,5.328404497196708,0.4690438210675367
270,69,84,5.328404497196708,0.4690438210675367
271,84,69,5.328404497196708,0.4690438210675367
272,70,71,5.604789938158287,0.6611770142193176
273,71,70,5.604789938158287,0.6611770142193176
274,70,85,5.604789938158287,0.6611770142193176
275,85,70,5.604789938158287,0.6611770142193176
276,71,72,5.8557299188209075,0.773469133915925
277,72,71,5.8557299188209075,0.773469133915925
278,71,86,5.8557299188209075,0.773469133915925
279,86,71,5.8557299188209075,0.773469133915925
280,72,73,6.055601579096143,0.7745775082970852
281,73,72,6.055601579096143,0.7745775082970852
282,72,87,6.055601579096143,0.7745775082970852
283,87,72,6.055601579096143,0.7745775082970852
284,73,74,6.191103052818538,0.687486791270322
285,74,73,6.191103052818538,0.687486791270322
286,73,88,6.191103052818538,0.687486791270322
287,88,73,6.191103052818538,0.687486791270322
288,74,89,6.258638517992827,0.5822075988052227
289,89,74,6.258638517992827,0.5822075988052227
290,75,76,4.316936661092184,0.6452881349486876
291,76,75,4.316936661092184,0.6452881349486876
292,75,90,4.316936661092184,0.6452881349486876
293,90,75,4.316936661092184,0.6452881349486876
294,76,77,4.28015839290256,0.3630470104136583
295,77,76,4.28015839290256,0.3630470104136583
296,76,91,4.28015839290256,0.3630470104136583
297,91,76,4.28015839290256,0.3630470104136583
298,77,78,4.227931286085023,0.1979036014422455
299,78,77,4.227931286085023,0.1979036014422455
300,77,92,4.227931286085023,0.1979036014422455
301,92,77,4.227931286085023,0.1979036014422455
302,78,79,4.194755255410209,0.10351580022541818
303,79,78,4.194755255410209,0.10351580022541818
304,78,93,4.194755255410209,0.10351580022541818
305,93,78,4.194755255410209,0.10351580022541818
306,79,80,4.216239066449292,0.04436617545646637
307,80,79,4.216239066449292,0.04436617545646637
308,79,94,4.216239066449292,0.04436617545646637
309,94,79,4.216239066449292,0.04436617545646637
310,80,81,4.318270049098747,0.015839376661029192
311,81,80,4.318270049098747,0.015839376661029192
312,80,95,4.318270049098747,0.015839376661029192
313,95,80,4.318270049098747,0.015839376661029192
314,81,82,4.510356563619891,0.038607231287483224
315,82,81,4.510356563619891,0.038607231287483224
316,81,96,4.510356563619891,0.038607231287483224
317,96,81,4.510356563619891,0.038607231287483224
318,82,83,4.783657884707804,0.13482802824908013
319,83,82,4.783657884707804,0.13482802824908013
320,82,97,4.783657884707804,0.13482802824908013
321,97,82,4.783657884707804,0.13482802824908013
322,83,84,5.113264956703515,0.3030854679983088
323,84,83,5.113264956703515,0.3030854679983088
324,83,98,5.113264956703515,0.3030854679983088
325,98,83,5.113264956703515,0.3030854679983088
326,84,85,5.464109008509701,0.5081453454234044
327,85,84,5.464109008509701,0.5081453454234044
328,84,99,5.464109008509701,0.5081453454234044
329,99,84,5.464109008509701,0.5081453454234044
330,85,86,5.79918320588337,0.6923068936777925
331,86,85,5.79918320588337,0.6923068936777925
332,85,100,5.79918320588337,0.6923068936777925
333,100,85,5.79918320588337,0.6923068936777925
334,86,87,6.087633881408651,0.8027863047122228
335,87,86,6.087633881408651,0.8027863047122228
336,86,101,6.087633881408651,0.8027863047122228
337,101,86,6.087633881408651,0.8027863047122228
338,87,88,6.309831448563204,0.8205046902077822
339,88,87,6.309831448563204,0.8205046902077822
340,87,102,6.309831448563204,0.8205046902077822
341,102,87,6.309831448563204,0.8205046902077822
342,88,89,6.457689037912004,0.7742751169380053
343,89,88,6.457689037912004,0.7742751169380053
344,88,103,6.457689037912004,0.7742751169380053
345,103,88,6.457689037912004,0.7742751169380053
346,89,104,6.530767317061473,0.7315180700108943
347,104,89,6.530767317061473,0.7315180700108943
348,90,91,3.6858828894366873,0.657644338372485
349,91,90,3.6858828894366873,0.657644338372485
350,90,105,3.6858828894366873,0.657644338372485
351,105,90,3.6858828894366873,0.657644338372485
352,91,92,3.6705196962940936,0.23717981797628918
353,92,91,3.6705196962940936,0.23717981797628918
354,91,106,3.6705196962940936,0.23717981797628918
355,106,91,3.6705196962940936,0.23717981797628918
356,92,93,3.6637261152104053,0.005438024801796448
357,93,92,3.6637261152104053,0.005438024801796448
358,92,107,3.6637261152104053,0.005438024801796448
359,107,92,3.6637261152104053,0.005438024801796448
360,93,94,3.7021987508118994,0.11117967498306092
361,94,93,3.7021987508118994,0.11117967498306092
362,93,108,3.7021987508118994,0.11117967498306092
363,108,93,3.7021987508118994,0.11117967498306092
364,94,95,3.819533025212384,0.12877601381571546
365,95,94,3.819533025212384,0.12877601381571546
366,94,109,3.819533025212384,0.12877601381571546
367,109,94,3.819533025212384,0.12877601381571546
368,95,96,4.033461817340051,0.08951306274400084
369,96,95,4.033461817340051,0.08951306274400084
370,95,110,4.033461817340051,0.08951306274400084
371,110,95,4.033461817340051,0.08951306274400084
372,96,97,4.340407248915371,0.003662408150663765
373,97,96,4.340407248915371,0.003662408150663765
374,96,111,4.340407248915371,0.003662408150663765
375,111,96,4.340407248915371,0.003662408150663765
376,97,98,4.7172025996697275,0.12617293750277625
377,98,97,4.7172025996697275,0.12617293750277625
378,97,112,4.7172025996697275,0.12617293750277625
379,112,97,4.7172025996697275,0.12617293750277625
380,98,99,5.127718125228367,0.28827577465673837
381,99,98,5.127718125228367,0.28827577465673837
382,98,113,5.127718125228367,0.28827577465673837
383,113,98,5.127718125228367,0.28827577465673837
384,99,100,5.5318663608830665,0.45461914325497865
385,100,99,5.5318663608830665,0.45461914325497865
386,99,114,5.5318663608830665,0.45461914325497865
387,114,99,5.5318663608830665,0.45461914325497865
388,100,101,5.894482297477434,0.5887659169790664
389,101,100,5.894482297477434,0.5887659169790664
390,100,115,5.894482297477434,0.5887659169790664
391,115,100,5.894482297477434,0.5887659169790664
392,101,102,6.191567371853327,0.6645754164233724
393,102,101,6.191567371853327,0.6645754164233724
394,101,116,6.191567371853327,0.6645754164233724
395,116,101,6.191567371853327,0.6645754164233724
396,102,103,6.412069202252429,0.6844513143293316
397,103,102,6.412069202252429,0.6844513143293316
398,102,117,6.412069202252429,0.6844513143293316
399,117,102,6.412069202252429,0.6844513143293316
400,103,104,6.555164213694584,0.6851427946350048
401,104,103,6.555164213694584,0.6851427946350048
402,103,118,6.555164213694584,0.6851427946350048
403,118,103,6.555164213694584,0.6851427946350048
404,104,119,6.62490761233205,0.7253760811679966
405,119,104,6.62490761233205,0.7253760811679966
406,105,106,3.160109683083487,0.6451513726384195
407,106,105,3.160109683083487,0.6451513726384195
408,105,120,3.160109683083487,0.6451513726384195
409,120,105,3.160109683083487,0.6451513726384195
410,106,107,3.1670490364534807,0.1412717614301906
411,107,106,3.1670490364534807,0.1412717614301906
412,106,121,3.1670490364534807,0.1412717614301906
413,121,106,3.1670490364534807,0.1412717614301906
414,107,108,3.205451367127295,0.15928685087806693
415,108,107,3.205451367127295,0.15928685087806693
416,107,122,3.205451367127295,0.15928685087806693
417,122,107,3.205451367127295,0.15928685087806693
418,108,109,3.311300930148564,0.2791845125936625
419,109,108,3.311300930148564,0.2791845125936625
420,108,123,3.311300930148564,0.2791845125936625
421,123,108,3.311300930148564,0.2791845125936625
422,109,110,3.5137946411100245,0.265339849936745
423,110,109,3.5137946411100245,0.265339849936745
424,109,124,3.5137946411100245,0.265339849936745
425,124,109,3.5137946411100245,0.265339849936745
426,110,111,3.8215006527279716,0.16581006731627568
427,111,110,3.8215006527279716,0.16581006731627568
428,110,125,3.8215006527279716,0.16581006731627568
429,125,110,3.8215006527279716,0.16581006731627568
430,111,112,4.218141483367347,0.020216263361920284
431,112,111,4.218141483367347,0.020216263361920284
432,111,126,4.218141483367347,0.020216263361920284
433,126,111,4.218141483367347,0.020216263361920284
434,112,113,4.667550023476177,0.13893219836234305
435,113,112,4.667550023476177,0.13893219836234305
436,112,127,4.667550023476177,0.13893219836234305
437,127,112,4.667550023476177,0.13893219836234305
438,113,114,5.1241817727300605,0.2824795002339249
439,114,113,5.1241817727300605,0.2824795002339249
440,113,128,5.1241817727300605,0.2824795002339249
441,128,113,5.1241817727300605,0.2824795002339249
442,114,115,5.544987278404863,0.3856184019207163
443,115,114,5.544987278404863,0.3856184019207163
444,114,129,5.544987278404863,0.3856184019207163
445,129,114,5.544987278404863,0.3856184019207163
446,115,116,5.898903792739619,0.4352519809517741
447,116,115,5.898903792739619,0.4352519809517741
448,115,130,5.898903792739619,0.4352519809517741
449,130,115,5.898903792739619,0.4352519809517741
450,116,117,6.171233036467376,0.43939758428428544
451,117,116,6.171233036467376,0.43939758428428544
452,116,131,6.171233036467376,0.43939758428428544
453,131,116,6.171233036467376,0.43939758428428544
454,117,118,6.362023623252624,0.431245875036935
455,118,117,6.362023623252624,0.431245875036935
456,117,132,6.362023623252624,0.431245875036935
457,132,117,6.362023623252624,0.431245875036935
458,118,119,6.480081498334813,0.46191873738802247
459,119,118,6.480081498334813,0.46191873738802247
460,118,133,6.480081498334813,0.46191873738802247
461,133,118,6.480081498334813,0.46191873738802247
462,119,134,6.535830331570487,0.5818012331146427
463,134,119,6.535830331570487,0.5818012331146427
464,120,121,2.78454684794321,0.611311839905639
465,121,120,2.78454684794321,0.611311839905639
466,120,135,2.78454684794321,0.611311839905639
467,135,120,2.78454684794321,0.611311839905639
468,121,122,2.8140138545975457,0.10658265213237783
469,122,121,2.8140138545975457,0.10658265213237783
470,121,136,2.8140138545975457,0.10658265213237783
471,136,121,2.8140138545975457,0.10658265213237783
472,122,123,2.8957685003996536,0.21300325198250025
473,123,122,2.8957685003996536,0.21300325198250025
474,122,137,2.8957685003996536,0.21300325198250025
475,137,122,2.8957685003996536,0.21300325198250025
476,123,124,3.0619010137056364,0.3425858295519997
477,124,123,3.0619010137056364,0.3425858295519997
478,123,138,3.0619010137056364,0.3425858295519997
479,138,123,3.0619010137056364,0.3425858295519997
480,124,125,3.3349148287253856,0.31083858503303086
481,125,124,3.3349148287253856,0.31083858503303086
482,124,139,3.3349148287253856,0.31083858503303086
483,139,124,3.3349148287253856,0.31083858503303086
484,125,126,3.7138075313879275,0.1666964292337827
485,126,125,3.7138075313879275,0.1666964292337827
486,125,140,3.7138075313879275,0.1666964292337827
487,140,125,3.7138075313879275,0.1666964292337827
488,126,127,4.170941102809666,0.030307121626911737
489,127,126,4.170941102809666,0.030307121626911737
490,126,141,4.170941102809666,0.030307121626911737
491,141,126,4.170941102809666,0.030307121626911737
492,127,128,4.659384569737675,0.21862307660946279
493,128,127,4.659384569737675,0.21862307660946279
494,127,142,4.659384569737675,0.21862307660946279
495,142,127,4.659384569737675,0.21862307660946279
496,128,129,5.126458664249759,0.3457870018369569
497,129,128,5.126458664249759,0.3457870018369569
498,128,143,5.126458664249759,0.3457870018369569
499,143,128,5.126458664249759,0.3457870018369569
500,129,130,5.528051936049273,0.3819874720019163
501,130,129,5.528051936049273,0.3819874720019163
502,129,144,5.528051936049273,0.3819874720019163
503,144,129,5.528051936049273,0.3819874720019163
504,130,131,5.838783255888494,0.33158194012350073
505,131,130,5.838783255888494,0.33158194012350073
506,130,145,5.838783255888494,0.33158194012350073
507,145,130,5.838783255888494,0.33158194012350073
508,131,132,6.054845747993421,0.23608081822766724
509,132,131,6.054845747993421,0.23608081822766724
510,131,146,6.054845747993421,0.23608081822766724
511,146,131,6.054845747993421,0.23608081822766724
512,132,133,6.189290715312459,0.16399952775620985
513,133,132,6.189290715312459,0.16399952775620985
514,132,147,6.189290715312459,0.16399952775620985
515,147,132,6.189290715312459,0.16399952775620985
516,133,134,6.262751369293966,0.18803234413653325
517,134,133,6.262751369293966,0.18803234413653325
518,133,148,6.262751369293966,0.18803234413653325
519,148,133,6.262751369293966,0.18803234413653325
520,134,149,6.294085915947291,0.3565529923446382
521,149,134,6.294085915947291,0.3565529923446382
522,135,136,2.577987676097178,0.57135881276584
523,136,135,2.577987676097178,0.57135881276584
524,135,150,2.577987676097178,0.57135881276584
525,150,135,2.577987676097178,0.57135881276584
526,136,137,2.6293855550379597,0.15509761644325337
527,137,136,2.6293855550379597,0.15509761644325337
528,136,151,2.6293855550379597,0.15509761644325337
529,151,136,2.6293855550379597,0.15509761644325337
530,137,138,2.751081120489566,0.135419822407985
531,138,137,2.751081120489566,0.135419822407985
532,137,152,2.751081120489566,0.135419822407985
533,152,137,2.751081120489566,0.135419822407985
534,138,139,2.968302323800712,0.26496465119372736
535,139,138,2.968302323800712,0.26496465119372736
536,138,153,2.968302323800712,0.26496465119372736
537,153,138,2.968302323800712,0.26496465119372736
538,139,140,3.2949946589581187,0.23119011708609927
539,140,139,3.2949946589581187,0.23119011708609927
540,139,154,3.2949946589581187,0.23119011708609927
541,154,139,3.2949946589581187,0.23119011708609927
542,140,141,3.7208493760814556,0.06680800356544925
543,141,140,3.7208493760814556,0.06680800356544925
544,140,155,3.7208493760814556,0.06680800356544925
545,155,140,3.7208493760814556,0.06680800356544925
546,141,142,4.209011449630919,0.16377000602252245
547,142,141,4.209011449630919,0.16377000602252245
548,141,156,4.209011449630919,0.16377000602252245
549,156,141,4.209011449630919,0.16377000602252245
550,142,143,4.704720855424394,0.3779625712578767
551,143,142,4.704720855424394,0.3779625712578767
552,142,157,4.704720855424394,0.3779625712578767
553,157,142,4.704720855424394,0.3779625712578767
554,143,144,5.150744724908321,0.49902833421318693
555,144,143,5.150744724908321,0.49902833421318693
556,143,158,5.150744724908321,0.49902833421318693
557,158,143,5.150744724908321,0.49902833421318693
558,144,145,5.503517468690239,0.4837648117230451
559,145,144,5.503517468690239,0.4837648117230451
560,144,159,5.503517468690239,0.4837648117230451
561,159,144,5.503517468690239,0.4837648117230451
562,145,146,5.744055617447273,0.3424286815466262
563,146,145,5.744055617447273,0.3424286815466262
564,145,160,5.744055617447273,0.3424286815466262
565,160,145,5.744055617447273,0.3424286815466262
566,146,147,5.879857319793196,0.1404053978361537
567,147,146,5.879857319793196,0.1404053978361537
568,146,161,5.879857319793196,0.1404053978361537
569,161,146,5.879857319793196,0.1404053978361537
570,147,148,5.937757403180973,0.02226839264305802
571,148,147,5.937757403180973,0.02226839264305802
572,147,162,5.937757403180973,0.02226839264305802
573,162,147,5.937757403180973,0.02226839264305802
574,148,149,5.95163657287431,0.048076068305098474
575,149,148,5.95163657287431,0.048076068305098474
576,148,163,5.95163657287431,0.048076068305098474
577,163,148,5.95163657287431,0.048076068305098474
578,149,164,5.950479605070504,0.11802412984288946
579,164,149,5.950479605070504,0.11802412984288946
580,150,151,2.529305516686981,0.5416349664469005
581,151,150,2.529305516686981,0.5416349664469005
582,150,165,2.529305516686981,0.5416349664469005
583,165,150,2.529305516686981,0.5416349664469005
584,151,152,2.6010038904503467,0.2831507441899048
585,152,151,2.6010038904503467,0.2831507441899048
586,151,166,2.6010038904503467,0.2831507441899048
587,166,151,2.6010038904503467,0.2831507441899048
588,152,153,2.7576368265187403,0.06298126129723425
589,153,152,2.7576368265187403,0.06298126129723425
590,152,167,2.7576368265187403,0.06298126129723425
591,167,152,2.7576368265187403,0.06298126129723425
592,153,154,3.0153409519133003,0.05687491220064311
593,154,153,3.0153409519133003,0.05687491220064311
594,153,168,3.0153409519133003,0.05687491220064311
595,168,153,3.0153409519133003,0.05687491220064311
596,154,155,3.37838919254935,0.03768436191279312
597,155,154,3.37838919254935,0.03768436191279312
598,154,169,3.37838919254935,0.03768436191279312
599,169,154,3.37838919254935,0.03768436191279312
600,155,156,3.828052880156307,0.11685523997959413
601,156,155,3.828052880156307,0.11685523997959413
602,155,170,3.828052880156307,0.11685523997959413
