edge_id,u,v,nominal_forecast,deviation_abs
55,28,13,4.493785990001383,0.24380226554579032
56,14,29,4.3720482775811345,0.16989890353583448
57,29,14,4.3720482775811345,0.16989890353583448
58,15,16,5.905275374072328,0.5177512345558943
59,16,15,5.905275374072328,0.5177512345558943
60,15,30,5.905275374072328,0.5177512345558943
61,30,15,5.905275374072328,0.5177512345558943
62,16,17,5.857516171062081,0.49818690173497426
63,17,16,5.857516171062081,0.49818690173497426
64,16,31,5.857516171062081,0.49818690173497426
65,31,16,5.857516171062081,0.49818690173497426
66,17,18,5.754434158230163,0.4480615684191296
67,18,17,5.754434158230163,0.4480615684191296
68,17,32,5.754434158230163,0.4480615684191296
69,32,17,5.754434158230163,0.4480615684191296
70,18,19,5.593350611545856,0.35829145915027283
71,19,18,5.593350611545856,0.35829145915027283
72,18,33,5.593350611545856,0.35829145915027283
73,33,18,5.593350611545856,0.35829145915027283
74,19,20,5.386741638402605,0.23307440770848942
75,20,19,5.386741638402605,0.23307440770848942
76,19,34,5.386741638402605,0.23307440770848942
77,34,19,5.386741638402605,0.23307440770848942
78,20,21,5.164142311760189,0.09371254107054572
79,21,20,5.164142311760189,0.09371254107054572
80,20,35,5.164142311760189,0.09371254107054572
81,35,20,5.164142311760189,0.09371254107054572
82,21,22,4.9637330775713036,0.027239127656716988
83,22,21,4.9637330775713036,0.027239127656716988
84,21,36,4.9637330775713036,0.027239127656716988
85,36,21,4.9637330775713036,0.027239127656716988
86,22,23,4.817032401508484,0.09897017345837877
87,23,22,4.817032401508484,0.09897017345837877
88,22,37,4.817032401508484,0.09897017345837877
89,37,22,4.817032401508484,0.09897017345837877
90,23,24,4.7345754603732,0.1061261747812452
91,24,23,4.7345754603732,0.1061261747812452
92,23,38,4.7345754603732,0.1061261747812452
93,38,23,4.7345754603732,0.1061261747812452
94,24,25,4.7005841341231,0.0563845623722381
95,25,24,4.7005841341231,0.0563845623722381
96,24,39,4.7005841341231,0.0563845623722381
97,39,24,4.7005841341231,0.0563845623722381
98,25,26,4.68021265535698,0.021837790726868533
99,26,25,4.68021265535698,0.021837790726868533
100,25,40,4.68021265535698,0.021837790726868533
101,40,25,4.68021265535698,0.021837790726868533
102,26,27,4.636361834899432,0.09047814888281991
103,27,26,4.636361834899432,0.09047814888281991
104,26,41,4.636361834899432,0.09047814888281991
105,41,26,4.636361834899432,0.09047814888281991
106,27,28,4.547936137038196,0.11674984775330177
107,28,27,4.547936137038196,0.11674984775330177
108,27,42,4.547936137038196,0.11674984775330177
109,42,27,4.547936137038196,0.11674984775330177
110,28,29,4.420627231853511,0.08570024465447901
111,29,28,4.420627231853511,0.08570024465447901
112,28,43,4.420627231853511,0.08570024465447901
113,43,28,4.420627231853511,0.08570024465447901
114,29,44,4.285288712680209,0.005785206722721092
115,44,29,4.285288712680209,0.005785206722721092
116,30,31,5.592721182778848,0.3257207121275556
117,31,30,5.592721182778848,0.3257207121275556
118,30,45,5.592721182778848,0.3257207121275556
119,45,30,5.592721182778848,0.3257207121275556
120,31,32,5.51944413713994,0.26261179242312505
121,32,31,5.51944413713994,0.26261179242312505
122,31,46,5.51944413713994,0.26261179242312505
123,46,31,5.51944413713994,0.26261179242312505
124,32,33,5.4449790647150165,0.20616673285557674
125,33,32,5.4449790647150165,0.20616673285557674
126,32,47,5.4449790647150165,0.20616673285557674
127,47,32,5.4449790647150165,0.20616673285557674
128,33,34,5.364054673918392,0.14740060255530363
129,34,33,5.364054673918392,0.14740060255530363
130,33,48,5.364054673918392,0.14740060255530363
131,48,33,5.364054673918392,0.14740060255530363
132,34,35,5.282344409106127,0.08842944619649717
133,35,34,5.282344409106127,0.08842944619649717
134,34,49,5.282344409106127,0.08842944619649717
135,49,34,5.282344409106127,0.08842944619649717
136,35,36,5.216361635732435,0.04419963245648084
137,36,35,5.216361635732435,0.04419963245648084
138,35,50,5.216361635732435,0.04419963245648084
139,50,35,5.216361635732435,0.04419963245648084
140,36,37,5.182956025175862,0.03369128317514125
141,37,36,5.182956025175862,0.03369128317514125
142,36,51,5.182956025175862,0.03369128317514125
143,51,36,5.182956025175862,0.03369128317514125
144,37,38,5.1849161504496335,0.06637005513274374
145,38,37,5.1849161504496335,0.06637005513274374
146,37,52,5.1849161504496335,0.06637005513274374
147,52,37,5.1849161504496335,0.06637005513274374
148,38,39,5.202379725548424,0.1325560851100498
149,39,38,5.202379725548424,0.1325560851100498
150,38,53,5.202379725548424,0.1325560851100498
151,53,38,5.202379725548424,0.1325560851100498
152,39,40,5.1971029121292105,0.20409666077406197
153,40,39,5.1971029121292105,0.20409666077406197
154,39,54,5.1971029121292105,0.20409666077406197
155,54,39,5.1971029121292105,0.20409666077406197
156,40,41,5.129434309768015,0.24578415730548553
157,41,40,5.129434309768015,0.24578415730548553
158,40,55,5.129434309768015,0.24578415730548553
159,55,40,5.129434309768015,0.24578415730548553
160,41,42,4.980099930317543,0.23183384340776048
161,42,41,4.980099930317543,0.23183384340776048
162,41,56,4.980099930317543,0.23183384340776048
163,56,41,4.980099930317543,0.23183384340776048
164,42,43,4.7651553137796805,0.1588743372321222
165,43,42,4.7651553137796805,0.1588743372321222
166,42,57,4.7651553137796805,0.1588743372321222
167,57,42,4.7651553137796805,0.1588743372321222
168,43,44,4.53513523888297,0.04878242679829903
169,44,43,4.53513523888297,0.04878242679829903
170,43,58,4.53513523888297,0.04878242679829903
171,58,43,4.53513523888297,0.04878242679829903
172,44,59,4.357394167004788,0.059927992577446076
173,59,44,4.357394167004788,0.059927992577446076
174,45,46,5.214386500184044,0.058405320090774815
175,46,45,5.214386500184044,0.058405320090774815
176,45,60,5.214386500184044,0.058405320090774815
177,60,45,5.214386500184044,0.058405320090774815
178,46,47,5.140064462933796,0.028615934472589366
179,47,46,5.140064462933796,0.028615934472589366
180,46,61,5.140064462933796,0.028615934472589366
181,61,46,5.140064462933796,0.028615934472589366
182,47,48,5.123276317806554,0.07125082312734676
183,48,47,5.123276317806554,0.07125082312734676
184,47,62,5.123276317806554,0.07125082312734676
185,62,47,5.123276317806554,0.07125082312734676
186,48,49,5.147284017897776,0.08585955999966899
187,49,48,5.147284017897776,0.08585955999966899
188,48,63,5.147284017897776,0.08585955999966899
189,63,48,5.147284017897776,0.08585955999966899
190,49,50,5.204711310121234,0.07680708095838096
191,50,49,5.204711310121234,0.07680708095838096
192,49,64,5.204711310121234,0.07680708095838096
193,64,49,5.204711310121234,0.07680708095838096
194,50,51,5.298075577737804,0.03446900906536143
195,51,50,5.298075577737804,0.03446900906536143
196,50,65,5.298075577737804,0.03446900906536143
197,65,50,5.298075577737804,0.03446900906536143
198,51,52,5.4275185657386515,0.05300632949919404
199,52,51,5.4275185657386515,0.05300632949919404
200,51,66,5.4275185657386515,0.05300632949919404
201,66,51,5.4275185657386515,0.05300632949919404
202,52,53,5.575061923201554,0.18299437841331834
203,53,52,5.575061923201554,0.18299437841331834
204,52,67,5.575061923201554,0.18299437841331834
205,67,52,5.575061923201554,0.18299437841331834
206,53,54,5.6978706197685876,0.3286916543526779
207,54,53,5.6978706197685876,0.3286916543526779
208,53,68,5.6978706197685876,0.3286916543526779
209,68,53,5.6978706197685876,0.3286916543526779
210,54,55,5.738407753306885,0.444206262324216
211,55,54,5.738407753306885,0.444206262324216
212,54,69,5.738407753306885,0.444206262324216
213,69,54,5.738407753306885,0.444206262324216
214,55,56,5.649386031098135,0.48344986237884324
215,56,55,5.649386031098135,0.48344986237884324
216,55,70,5.649386031098135,0.48344986237884324
217,70,55,5.649386031098135,0.48344986237884324
218,56,57,5.42168280799701,0.42346996571760087
219,57,56,5.42168280799701,0.42346996571760087
220,56,71,5.42168280799701,0.42346996571760087
221,71,56,5.42168280799701,0.42346996571760087
222,57,58,5.099650298896661,0.2796003783599197
223,58,57,5.099650298896661,0.2796003783599197
224,57,72,5.099650298896661,0.2796003783599197
225,72,57,5.099650298896661,0.2796003783599197
226,58,59,4.7731561802322595,0.10348507519297367
227,59,58,4.7731561802322595,0.10348507519297367
228,58,73,4.7731561802322595,0.10348507519297367
229,73,58,4.7731561802322595,0.10348507519297367
230,59,74,4.547112759162594,0.0362827271302697
231,74,59,4.547112759162594,0.0362827271302697
232,60,61,4.876591285259039,0.24230200277753067
233,61,60,4.876591285259039,0.24230200277753067
234,60,75,4.876591285259039,0.24230200277753067
235,75,60,4.876591285259039,0.24230200277753067
236,61,62,4.818526022220082,0.33677671388551644
237,62,61,4.818526022220082,0.33677671388551644
238,61,76,4.818526022220082,0.33677671388551644
239,76,61,4.818526022220082,0.33677671388551644
240,62,63,4.876058485176462,0.3498249779578222
241,63,62,4.876058485176462,0.3498249779578222
242,62,77,4.876058485176462,0.3498249779578222
243,77,62,4.876058485176462,0.3498249779578222
244,63,64,5.015553710615841,0.3093250079589698
245,64,63,5.015553710615841,0.3093250079589698
246,63,78,5.015553710615841,0.3093250079589698
247,78,63,5.015553710615841,0.3093250079589698
248,64,65,5.210521141351599,0.23093875569680744
249,65,64,5.210521141351599,0.23093875569680744
250,64,79,5.210521141351599,0.23093875569680744
251,79,64,5.210521141351599,0.23093875569680744
252,65,66,5.44587286314556,0.11319911375151737
253,66,65,5.44587286314556,0.11319911375151737
254,65,80,5.44587286314556,0.11319911375151737
255,80,65,5.44587286314556,0.11319911375151737
256,66,67,5.706569707971483,0.05020593585224287
257,67,66,5.706569707971483,0.05020593585224287
258,66,81,5.706569707971483,0.05020593585224287
259,81,66,5.706569707971483,0.05020593585224287
260,67,68,5.961201301411711,0.25121694801698435
261,68,67,5.961201301411711,0.25121694801698435
262,67,82,5.961201301411711,0.25121694801698435
263,82,67,5.961201301411711,0.25121694801698435
264,68,69,6.155034357378225,0.45570709262147524
265,69,68,6.155034357378225,0.45570709262147524
266,68,83,6.155034357378225,0.45570709262147524
267,83,68,6.155034357378225,0.45570709262147524
268,69,70,6.221876896779618,0.6091053181894504
269,70,69,6.221876896779618,0.6091053181894504
270,69,84,6.221876896779618,0.6091053181894504
271,84,69,6.221876896779618,0.6091053181894504
272,70,71,6.112529551006138,0.6586732547163612
273,71,70,6.112529551006138,0.6586732547163612
274,70,85,6.112529551006138,0.6586732547163612
275,85,70,6.112529551006138,0.6586732547163612
276,71,72,5.8262095594343535,0.5814591583938578
277,72,71,5.8262095594343535,0.5814591583938578
278,71,86,5.8262095594343535,0.5814591583938578
279,86,71,5.8262095594343535,0.5814591583938578
280,72,73,5.426888793438586,0.40251740704753214
281,73,72,5.426888793438586,0.40251740704753214
282,72,87,5.426888793438586,0.40251740704753214
283,87,72,5.426888793438586,0.40251740704753214
284,73,74,5.03210421618863,0.19195721842864444
285,74,73,5.03210421618863,0.19195721842864444
286,73,88,5.03210421618863,0.19195721842864444
287,88,73,5.03210421618863,0.19195721842864444
288,74,89,4.7750855658230265,0.039896444377301776
289,89,74,4.7750855658230265,0.039896444377301776
290,75,76,4.698925341799139,0.5147679729835284
291,76,75,4.698925341799139,0.5147679729835284
292,75,90,4.698925341799139,0.5147679729835284
293,90,75,4.698925341799139,0.5147679729835284
294,76,77,4.666862565800604,0.6038287720928954
295,77,76,4.666862565800604,0.6038287720928954
296,76,91,4.666862565800604,0.6038287720928954
297,91,76,4.666862565800604,0.6038287720928954
298,77,78,4.797082673038017,0.5819324612486074
299,78,77,4.797082673038017,0.5819324612486074
300,77,92,4.797082673038017,0.5819324612486074
301,92,77,4.797082673038017,0.5819324612486074
302,78,79,5.040094255580527,0.4864636043863442
303,79,78,5.040094255580527,0.4864636043863442
304,78,93,5.040094255580527,0.4864636043863442
305,93,78,5.040094255580527,0.4864636043863442
306,79,80,5.348961024423531,0.34521946933715686
307,80,79,5.348961024423531,0.34521946933715686
308,79,94,5.348961024423531,0.34521946933715686
309,94,79,5.348961024423531,0.34521946933715686
310,80,81,5.6886007446739555,0.16774553393079916
311,81,80,5.6886007446739555,0.16774553393079916
312,80,95,5.6886007446739555,0.16774553393079916
313,95,80,5.6886007446739555,0.16774553393079916
314,81,82,6.028420114781864,0.044848111270707314
315,82,81,6.028420114781864,0.044848111270707314
316,81,96,6.028420114781864,0.044848111270707314
317,96,81,6.028420114781864,0.044848111270707314
318,82,83,6.328088732579984,0.2812853626772869
319,83,82,6.328088732579984,0.2812853626772869
320,82,97,6.328088732579984,0.2812853626772869
321,97,82,6.328088732579984,0.2812853626772869
322,83,84,6.531005123802872,0.5075316265157381
323,84,83,6.531005123802872,0.5075316265157381
324,83,98,6.531005123802872,0.5075316265157381
325,98,83,6.531005123802872,0.5075316265157381
326,84,85,6.57534068278059,0.6709775504088409
327,85,84,6.57534068278059,0.6709775504088409
328,84,99,6.57534068278059,0.6709775504088409
329,99,84,6.57534068278059,0.6709775504088409
330,85,86,6.421103709061623,0.7217653582501438
331,86,85,6.421103709061623,0.7217653582501438
332,85,100,6.421103709061623,0.7217653582501438
333,100,85,6.421103709061623,0.7217653582501438
334,86,87,6.080073330507666,0.6407703469433219
335,87,86,6.080073330507666,0.6407703469433219
336,86,101,6.080073330507666,0.6407703469433219
337,101,86,6.080073330507666,0.6407703469433219
338,87,88,5.630644406967059,0.45845047735006084
339,88,87,5.630644406967059,0.45845047735006084
340,87,102,5.630644406967059,0.45845047735006084
341,102,87,5.630644406967059,0.45845047735006084
342,88,89,5.204941614168643,0.25209414233551186
343,89,88,5.204941614168643,0.25209414233551186
344,88,103,5.204941614168643,0.25209414233551186
345,103,88,5.204941614168643,0.25209414233551186
346,89,104,4.948782011498313,0.11957755526181302
347,104,89,4.948782011498313,0.11957755526181302
348,90,91,4.773508994369221,0.7016166010816995
349,91,90,4.773508994369221,0.7016166010816995
350,90,105,4.773508994369221,0.7016166010816995
351,105,90,4.773508994369221,0.7016166010816995
352,91,92,4.7775770646560805,0.7687787095653116
353,92,91,4.7775770646560805,0.7687787095653116
354,91,106,4.7775770646560805,0.7687787095653116
355,106,91,4.7775770646560805,0.7687787095653116
356,92,93,4.965619625093865,0.7135619985243506
357,93,92,4.965619625093865,0.7135619985243506
358,92,107,4.965619625093865,0.7135619985243506
359,107,92,4.965619625093865,0.7135619985243506
360,93,94,5.279543941325112,0.5751419634184476
361,94,93,5.279543941325112,0.5751419634184476
362,93,108,5.279543941325112,0.5751419634184476
363,108,93,5.279543941325112,0.5751419634184476
364,94,95,5.6576892286531395,0.3880848932522749
365,95,94,5.6576892286531395,0.3880848932522749
366,94,109,5.6576892286531395,0.3880848932522749
367,109,94,5.6576892286531395,0.3880848932522749
368,95,96,6.047428453693031,0.1720761411681888
369,96,95,6.047428453693031,0.1720761411681888
370,95,110,6.047428453693031,0.1720761411681888
371,110,95,6.047428453693031,0.1720761411681888
372,96,97,6.403163976239119,0.06221667276176568
373,97,96,6.403163976239119,0.06221667276176568
374,96,111,6.403163976239119,0.06221667276176568
375,111,96,6.403163976239119,0.06221667276176568
376,97,98,6.677535265412841,0.29889276619824834
377,98,97,6.677535265412841,0.29889276619824834
378,97,112,6.677535265412841,0.29889276619824834
379,112,97,6.677535265412841,0.29889276619824834
380,98,99,6.818057698902807,0.5067334410050499
381,99,98,6.818057698902807,0.5067334410050499
382,98,113,6.818057698902807,0.5067334410050499
383,113,98,6.818057698902807,0.5067334410050499
384,99,100,6.777507853934155,0.6427517187167817
385,100,99,6.777507853934155,0.6427517187167817
386,99,114,6.777507853934155,0.6427517187167817
387,114,99,6.777507853934155,0.6427517187167817
388,100,101,6.536532916871496,0.6700379678953379
389,101,100,6.536532916871496,0.6700379678953379
390,100,115,6.536532916871496,0.6700379678953379
391,115,100,6.536532916871496,0.6700379678953379
392,101,102,6.127075145939203,0.5810604296646629
393,102,101,6.127075145939203,0.5810604296646629
394,101,116,6.127075145939203,0.5810604296646629
395,116,101,6.127075145939203,0.5810604296646629
396,102,103,5.641339688718778,0.4126944069520482
397,103,102,5.641339688718778,0.4126944069520482
398,102,117,5.641339688718778,0.4126944069520482
399,117,102,5.641339688718778,0.4126944069520482
400,103,104,5.216013878093293,0.24193822565579293
401,104,103,5.216013878093293,0.24193822565579293
402,103,118,5.216013878093293,0.24193822565579293
403,118,103,5.216013878093293,0.24193822565579293
404,104,119,4.993167198556778,0.16066604582481503
405,119,104,4.993167198556778,0.16066604582481503
406,105,106,5.1369502036344095,0.7646551202717786
407,106,105,5.1369502036344095,0.7646551202717786
408,105,120,5.1369502036344095,0.7646551202717786
409,120,105,5.1369502036344095,0.7646551202717786
410,106,107,5.195778535893623,0.7829317011620001
411,107,106,5.195778535893623,0.7829317011620001
412,106,121,5.195778535893623,0.7829317011620001
413,121,106,5.195778535893623,0.7829317011620001
414,107,108,5.423410079100184,0.6957224359729564
415,108,107,5.423410079100184,0.6957224359729564
416,107,122,5.423410079100184,0.6957224359729564
417,122,107,5.423410079100184,0.6957224359729564
418,108,109,5.763678175695792,0.5336463041405946
419,109,108,5.763678175695792,0.5336463041405946
420,108,123,5.763678175695792,0.5336463041405946
421,123,108,5.763678175695792,0.5336463041405946
422,109,110,6.15218706397432,0.3272506165273876
423,110,109,6.15218706397432,0.3272506165273876
424,109,124,6.15218706397432,0.3272506165273876
425,124,109,6.15218706397432,0.3272506165273876
426,110,111,6.527697894733052,0.09988560455577478
427,111,110,6.527697894733052,0.09988560455577478
428,110,125,6.527697894733052,0.09988560455577478
429,125,110,6.527697894733052,0.09988560455577478
430,111,112,6.833971071876817,0.12919672716305985
431,112,111,6.833971071876817,0.12919672716305985
432,111,126,6.833971071876817,0.12919672716305985
433,126,111,6.833971071876817,0.12919672716305985
434,112,113,7.018031589309646,0.3372392850893453
435,113,112,7.018031589309646,0.3372392850893453
436,112,127,7.018031589309646,0.3372392850893453
437,127,112,7.018031589309646,0.3372392850893453
438,113,114,7.033160776142617,0.49430495092294446
439,114,113,7.033160776142617,0.49430495092294446
440,113,128,7.033160776142617,0.49430495092294446
441,128,113,7.033160776142617,0.49430495092294446
442,114,115,6.851031226021966,0.5691836947349369
443,115,114,6.851031226021966,0.5691836947349369
444,114,129,6.851031226021966,0.5691836947349369
445,129,114,6.851031226021966,0.5691836947349369
446,115,116,6.479751062854,0.5440153965758618
447,116,115,6.479751062854,0.5440153965758618
448,115,130,6.479751062854,0.5440153965758618
449,130,115,6.479751062854,0.5440153965758618
450,116,117,5.97796558601715,0.43019548998833645
451,117,116,5.97796558601715,0.43019548998833645
452,116,131,5.97796558601715,0.43019548998833645
453,131,116,5.97796558601715,0.43019548998833645
454,117,118,5.453931433277357,0.27532884770500665
455,118,117,5.453931433277357,0.27532884770500665
456,117,132,5.453931433277357,0.27532884770500665
457,132,117,5.453931433277357,0.27532884770500665
458,118,119,5.044003812227692,0.15397969007640722
459,119,118,5.044003812227692,0.15397969007640722
460,118,133,5.044003812227692,0.15397969007640722
461,133,118,5.044003812227692,0.15397969007640722
462,119,134,4.87477961635682,0.1428753180053377
463,134,119,4.87477961635682,0.1428753180053377
464,120,121,5.7562635861186235,0.6939550200257214
465,121,120,5.7562635861186235,0.6939550200257214
466,120,135,5.7562635861186235,0.6939550200257214
467,135,120,5.7562635861186235,0.6939550200257214
468,121,122,5.896827582829975,0.6274987599377795
469,122,121,5.896827582829975,0.6274987599377795
470,121,136,5.896827582829975,0.6274987599377795
471,136,121,5.896827582829975,0.6274987599377795
472,122,123,6.149295578399918,0.5055218775249086
473,123,122,6.149295578399918,0.5055218775249086
474,122,137,6.149295578399918,0.5055218775249086
475,137,122,6.149295578399918,0.5055218775249086
476,123,124,6.469371083507914,0.3409988802333741
477,124,123,6.469371083507914,0.3409988802333741
478,123,138,6.469371083507914,0.3409988802333741
479,138,123,6.469371083507914,0.3409988802333741
480,124,125,6.804770154706276,0.14753950669008198
481,125,124,6.804770154706276,0.14753950669008198
482,124,139,6.804770154706276,0.14753950669008198
483,139,124,6.804770154706276,0.14753950669008198
484,125,126,7.099776292806115,0.05896531980975972
485,126,125,7.099776292806115,0.05896531980975972
486,125,140,7.099776292806115,0.05896531980975972
487,140,125,7.099776292806115,0.05896531980975972
488,126,127,7.296855254195021,0.2564362089034491
489,127,126,7.296855254195021,0.2564362089034491
490,126,141,7.296855254195021,0.2564362089034491
491,141,126,7.296855254195021,0.2564362089034491
492,127,128,7.340861070848234,0.4152979932491956
493,128,127,7.340861070848234,0.4152979932491956
494,127,142,7.340861070848234,0.4152979932491956
495,142,127,7.340861070848234,0.4152979932491956
496,128,129,7.190080155291782,0.5036173454674424
497,129,128,7.190080155291782,0.5036173454674424
498,128,143,7.190080155291782,0.5036173454674424
499,143,128,7.190080155291782,0.5036173454674424
500,129,130,6.833159310183479,0.4988512090138846
501,130,129,6.833159310183479,0.4988512090138846
502,129,144,6.833159310183479,0.4988512090138846
503,144,129,6.833159310183479,0.4988512090138846
504,130,131,6.30503364910769,0.40181790381681814
505,131,130,6.30503364910769,0.40181790381681814
506,130,145,6.30503364910769,0.40181790381681814
507,145,130,6.30503364910769,0.40181790381681814
508,131,132,5.692196559703087,0.24552227622633183
509,132,131,5.692196559703087,0.24552227622633183
510,131,146,5.692196559703087,0.24552227622633183
511,146,131,5.692196559703087,0.24552227622633183
512,132,133,5.120313032933173,0.09203602869244776
513,133,132,5.120313032933173,0.09203602869244776
514,132,147,5.120313032933173,0.09203602869244776
515,147,132,5.120313032933173,0.09203602869244776
516,133,134,4.724506816540783,0.015210295950957686
517,134,133,4.724506816540783,0.015210295950957686
518,133,148,4.724506816540783,0.015210295950957686
519,148,133,4.724506816540783,0.015210295950957686
520,134,149,4.611120605869376,0.07405589571329685
521,149,134,4.611120605869376,0.07405589571329685
522,135,136,6.527462517692403,0.5164345781148079
523,136,135,6.527462517692403,0.5164345781148079
524,135,150,6.527462517692403,0.5164345781148079
525,150,135,6.527462517692403,0.5164345781148079
526,136,137,6.774077069127281,0.3330272714141991
527,137,136,6.774077069127281,0.3330272714141991
528,136,151,6.774077069127281,0.3330272714141991
529,151,136,6.774077069127281,0.3330272714141991
530,137,138,7.0398992491015315,0.17258774377680375
531,138,137,7.0398992491015315,0.17258774377680375
532,137,152,7.0398992491015315,0.17258774377680375
533,152,137,7.0398992491015315,0.17258774377680375
534,138,139,7.298994485842585,0.025408207220999124
535,139,138,7.298994485842585,0.025408207220999124
536,138,153,7.298994485842585,0.025408207220999124
537,153,138,7.298994485842585,0.025408207220999124
538,139,140,7.524324964296137,0.122573205800661
539,140,139,7.524324964296137,0.122573205800661
540,139,154,7.524324964296137,0.122573205800661
541,154,139,7.524324964296137,0.122573205800661
542,140,141,7.681067953437473,0.27516975494539153
543,141,140,7.681067953437473,0.27516975494539153
544,140,155,7.681067953437473,0.27516975494539153
545,155,140,7.681067953437473,0.27516975494539153
546,141,142,7.72308614764995,0.416900223001913
547,142,141,7.72308614764995,0.416900223001913
548,141,156,7.72308614764995,0.416900223001913
549,156,141,7.72308614764995,0.416900223001913
550,142,143,7.599556176628907,0.5151936354415865
551,143,142,7.599556176628907,0.5151936354415865
552,142,157,7.599556176628907,0.5151936354415865
553,157,142,7.599556176628907,0.5151936354415865
554,143,144,7.273174521148796,0.5340460685923762
555,144,143,7.273174521148796,0.5340460685923762
556,143,158,7.273174521148796,0.5340460685923762
557,158,143,7.273174521148796,0.5340460685923762
558,144,145,6.743661615777675,0.4536632956461082
559,145,144,6.743661615777675,0.4536632956461082
560,144,159,6.743661615777675,0.4536632956461082
561,159,144,6.743661615777675,0.4536632956461082
562,145,146,6.0649444869996,0.28704167275047165
563,146,145,6.0649444869996,0.28704167275047165
564,145,160,6.0649444869996,0.28704167275047165
565,160,145,6.0649444869996,0.28704167275047165
566,146,147,5.344901349019748,0.08459381426782464
567,147,146,5.344901349019748,0.08459381426782464
568,146,161,5.344901349019748,0.08459381426782464
569,161,146,5.344901349019748,0.08459381426782464
570,147,148,4.723333320483614,0.0778208149546824
571,148,147,4.723333320483614,0.0778208149546824
572,147,162,4.723333320483614,0.0778208149546824
573,162,147,4.723333320483614,0.0778208149546824
574,148,149,4.3338406801585485,0.1250073604867552
575,149,148,4.3338406801585485,0.1250073604867552
576,148,163,4.3338406801585485,0.1250073604867552
577,163,148,4.3338406801585485,0.1250073604867552
578,149,164,4.2634918999860165,0.012987673010782075
579,164,149,4.2634918999860165,0.012987673010782075
580,150,151,7.288883327824458,0.3032426375623052
581,151,150,7.288883327824458,0.3032426375623052
582,150,165,7.288883327824458,0.3032426375623052
583,165,150,7.288883327824458,0.3032426375623052
584,151,152,7.6468757438449515,0.008120822869346789
585,152,151,7.6468757438449515,0.008120822869346789
586,151,166,7.6468757438449515,0.008120822869346789
587,166,151,7.6468757438449515,0.008120822869346789
588,152,153,7.9126594378512145,0.20402805601363738
589,153,152,7.9126594378512145,0.20402805601363738
590,152,167,7.9126594378512145,0.20402805601363738
591,167,152,7.9126594378512145,0.20402805601363738
592,153,154,8.080881107592269,0.31725742586644223
593,154,153,8.080881107592269,0.31725742586644223
594,153,168,8.080881107592269,0.31725742586644223
595,168,153,8.080881107592269,0.31725742586644223
596,154,155,8.157209181404994,0.3945220187155005
597,155,154,8.157209181404994,0.3945220187155005
598,154,169,8.157209181404994,0.3945220187155005
599,169,154,8.157209181404994,0.3945220187155005
600,155,156,8.139086290449132,0.4679844387791281
601,156,155,8.139086290449132,0.4679844387791281
602,155,170,8.139086290449132,0.4679844387791281
