edge_id,u,v,nominal_forecast,deviation_abs
152,39,40,3.603528056579998,0.23871150356484305
153,40,39,3.603528056579998,0.23871150356484305
154,39,54,3.603528056579998,0.23871150356484305
155,54,39,3.603528056579998,0.23871150356484305
156,40,41,3.6002227944479257,0.16518865852384845
157,41,40,3.6002227944479257,0.16518865852384845
158,40,55,3.6002227944479257,0.16518865852384845
159,55,40,3.6002227944479257,0.16518865852384845
160,41,42,3.686772009442614,0.14089219035635914
161,42,41,3.686772009442614,0.14089219035635914
162,41,56,3.686772009442614,0.14089219035635914
163,56,41,3.686772009442614,0.14089219035635914
164,42,43,3.8311170155827172,0.18161799854127292
165,43,42,3.8311170155827172,0.18161799854127292
166,42,57,3.8311170155827172,0.18161799854127292
167,57,42,3.8311170155827172,0.18161799854127292
168,43,44,3.9784686735581953,0.31476497486252963
169,44,43,3.9784686735581953,0.31476497486252963
170,43,58,3.9784686735581953,0.31476497486252963
171,58,43,3.9784686735581953,0.31476497486252963
172,44,59,4.070808869074796,0.5698538863415301
173,59,44,4.070808869074796,0.5698538863415301
174,45,46,3.967535715558878,0.17912756685788045
175,46,45,3.967535715558878,0.17912756685788045
176,45,60,3.967535715558878,0.17912756685788045
177,60,45,3.967535715558878,0.17912756685788045
178,46,47,3.999596435050123,0.3237361032020085
179,47,46,3.999596435050123,0.3237361032020085
180,46,61,3.999596435050123,0.3237361032020085
181,61,46,3.999596435050123,0.3237361032020085
182,47,48,4.044215610538824,0.5198441598927097
183,48,47,4.044215610538824,0.5198441598927097
184,47,62,4.044215610538824,0.5198441598927097
185,62,47,4.044215610538824,0.5198441598927097
186,48,49,4.070777276828701,0.6845374886104141
187,49,48,4.070777276828701,0.6845374886104141
188,48,63,4.070777276828701,0.6845374886104141
189,63,48,4.070777276828701,0.6845374886104141
190,49,50,4.05097571224341,0.7544704786272387
191,50,49,4.05097571224341,0.7544704786272387
192,49,64,4.05097571224341,0.7544704786272387
193,64,49,4.05097571224341,0.7544704786272387
194,50,51,3.9719214354238495,0.7076726506657507
195,51,50,3.9719214354238495,0.7076726506657507
196,50,65,3.9719214354238495,0.7076726506657507
197,65,50,3.9719214354238495,0.7076726506657507
198,51,52,3.8438141894423636,0.5672190054341564
199,52,51,3.8438141894423636,0.5672190054341564
200,51,66,3.8438141894423636,0.5672190054341564
201,66,51,3.8438141894423636,0.5672190054341564
202,52,53,3.699170978110194,0.38621554872071195
203,53,52,3.699170978110194,0.38621554872071195
204,52,67,3.699170978110194,0.38621554872071195
205,67,52,3.699170978110194,0.38621554872071195
206,53,54,3.583622567868341,0.22268978189871103
207,54,53,3.583622567868341,0.22268978189871103
208,53,68,3.583622567868341,0.22268978189871103
209,68,53,3.583622567868341,0.22268978189871103
210,54,55,3.541022759470966,0.11770383361455528
211,55,54,3.541022759470966,0.11770383361455528
212,54,69,3.541022759470966,0.11770383361455528
213,69,54,3.541022759470966,0.11770383361455528
214,55,56,3.5971774643779963,0.08780232872563865
215,56,55,3.5971774643779963,0.08780232872563865
216,55,70,3.5971774643779963,0.08780232872563865
217,70,55,3.5971774643779963,0.08780232872563865
218,56,57,3.7472446706696227,0.134251119605584
219,57,56,3.7472446706696227,0.134251119605584
220,56,71,3.7472446706696227,0.134251119605584
221,71,56,3.7472446706696227,0.134251119605584
222,57,58,3.952074808612283,0.2606282107123943
223,58,57,3.952074808612283,0.2606282107123943
224,57,72,3.952074808612283,0.2606282107123943
225,72,57,3.952074808612283,0.2606282107123943
226,58,59,4.14757746953844,0.48376177356282923
227,59,58,4.14757746953844,0.48376177356282923
228,58,73,4.14757746953844,0.48376177356282923
229,73,58,4.14757746953844,0.48376177356282923
230,59,74,4.266769032850624,0.8264319566091265
231,74,59,4.266769032850624,0.8264319566091265
232,60,61,3.6255424368676605,0.13205765527682356
233,61,60,3.6255424368676605,0.13205765527682356
234,60,75,3.6255424368676605,0.13205765527682356
235,75,60,3.6255424368676605,0.13205765527682356
236,61,62,3.667403117673186,0.27377948631238835
237,62,61,3.667403117673186,0.27377948631238835
238,61,76,3.667403117673186,0.27377948631238835
239,76,61,3.667403117673186,0.27377948631238835
240,62,63,3.730797628367061,0.49428798005630226
241,63,62,3.730797628367061,0.49428798005630226
242,62,77,3.730797628367061,0.49428798005630226
243,77,62,3.730797628367061,0.49428798005630226
244,63,64,3.7835965435253103,0.6885694190010918
245,64,63,3.7835965435253103,0.6885694190010918
246,63,78,3.7835965435253103,0.6885694190010918
247,78,63,3.7835965435253103,0.6885694190010918
248,64,65,3.795675787663338,0.7726364931607024
249,65,64,3.795675787663338,0.7726364931607024
250,64,79,3.795675787663338,0.7726364931607024
251,79,64,3.795675787663338,0.7726364931607024
252,65,66,3.7526516082204564,0.7134884632140084
253,66,65,3.7526516082204564,0.7134884632140084
254,65,80,3.7526516082204564,0.7134884632140084
255,80,65,3.7526516082204564,0.7134884632140084
256,66,67,3.664178778836363,0.536741108116761
257,67,66,3.664178778836363,0.536741108116761
258,66,81,3.664178778836363,0.536741108116761
259,81,66,3.664178778836363,0.536741108116761
260,67,68,3.5634228273228006,0.31014926546883936
261,68,67,3.5634228273228006,0.31014926546883936
262,67,82,3.5634228273228006,0.31014926546883936
263,82,67,3.5634228273228006,0.31014926546883936
264,68,69,3.4974633514185762,0.11261180771106849
265,69,68,3.4974633514185762,0.11261180771106849
266,68,83,3.4974633514185762,0.11261180771106849
267,83,68,3.4974633514185762,0.11261180771106849
268,69,70,3.5113801787426024,0.004566187888479067
269,70,69,3.5113801787426024,0.004566187888479067
270,69,84,3.5113801787426024,0.004566187888479067
271,84,69,3.5113801787426024,0.004566187888479067
272,70,71,3.630579874106975,0.013906488806797679
273,71,70,3.630579874106975,0.013906488806797679
274,70,85,3.630579874106975,0.013906488806797679
275,85,70,3.630579874106975,0.013906488806797679
276,71,72,3.84689211908585,0.14206298347110025
277,72,71,3.84689211908585,0.14206298347110025
278,71,86,3.84689211908585,0.14206298347110025
279,86,71,3.84689211908585,0.14206298347110025
280,72,73,4.114391562987808,0.3823019355567139
281,73,72,4.114391562987808,0.3823019355567139
282,72,87,4.114391562987808,0.3823019355567139
283,87,72,4.114391562987808,0.3823019355567139
284,73,74,4.359718974438054,0.7340829155178303
285,74,73,4.359718974438054,0.7340829155178303
286,73,88,4.359718974438054,0.7340829155178303
287,88,73,4.359718974438054,0.7340829155178303
288,74,89,4.506709260942502,1.2000582319896385
289,89,74,4.506709260942502,1.2000582319896385
290,75,76,3.3298404880289367,0.14010946423142379
291,76,75,3.3298404880289367,0.14010946423142379
292,75,90,3.3298404880289367,0.14010946423142379
293,90,75,3.3298404880289367,0.14010946423142379
294,76,77,3.380294543601356,0.24220350321777318
295,77,76,3.380294543601356,0.24220350321777318
296,76,91,3.380294543601356,0.24220350321777318
297,91,76,3.380294543601356,0.24220350321777318
298,77,78,3.460998942706691,0.44828663240230293
299,78,77,3.460998942706691,0.44828663240230293
300,77,92,3.460998942706691,0.44828663240230293
301,92,77,3.460998942706691,0.44828663240230293
302,78,79,3.5396751205574706,0.6471132324897795
303,79,78,3.5396751205574706,0.6471132324897795
304,78,93,3.5396751205574706,0.6471132324897795
305,93,78,3.5396751205574706,0.6471132324897795
306,79,80,3.5853848969921183,0.7422705807044538
307,80,79,3.5853848969921183,0.7422705807044538
308,79,94,3.5853848969921183,0.7422705807044538
309,94,79,3.5853848969921183,0.7422705807044538
310,80,81,3.5822770519700216,0.6874505973662091
311,81,80,3.5822770519700216,0.6874505973662091
312,80,95,3.5822770519700216,0.6874505973662091
313,95,80,3.5822770519700216,0.6874505973662091
314,81,82,3.5383567137196668,0.4999466188593171
315,82,81,3.5383567137196668,0.4999466188593171
316,81,96,3.5383567137196668,0.4999466188593171
317,96,81,3.5383567137196668,0.4999466188593171
318,82,83,3.4855733757471676,0.24831753016762148
319,83,82,3.4855733757471676,0.24831753016762148
320,82,97,3.4855733757471676,0.24831753016762148
321,97,82,3.4855733757471676,0.24831753016762148
322,83,84,3.470546514905376,0.022075876865102373
323,84,83,3.470546514905376,0.022075876865102373
324,83,98,3.470546514905376,0.022075876865102373
325,98,83,3.470546514905376,0.022075876865102373
326,84,85,3.5383728928128346,0.10119774530868275
327,85,84,3.5383728928128346,0.10119774530868275
328,84,99,3.5383728928128346,0.10119774530868275
329,99,84,3.5383728928128346,0.10119774530868275
330,85,86,3.7140274309030668,0.07613384764262143
331,86,85,3.7140274309030668,0.07613384764262143
332,85,100,3.7140274309030668,0.07613384764262143
333,100,85,3.7140274309030668,0.07613384764262143
334,86,87,3.9872083212266722,0.1096339869941283
335,87,86,3.9872083212266722,0.1096339869941283
336,86,101,3.9872083212266722,0.1096339869941283
337,101,86,3.9872083212266722,0.1096339869941283
338,87,88,4.307289807329224,0.4487313943859652
339,88,87,4.307289807329224,0.4487313943859652
340,87,102,4.307289807329224,0.4487313943859652
341,102,87,4.307289807329224,0.4487313943859652
342,88,89,4.594001854072087,0.9269676912092049
343,89,88,4.594001854072087,0.9269676912092049
344,88,103,4.594001854072087,0.9269676912092049
345,103,88,4.594001854072087,0.9269676912092049
346,89,104,4.764001015348692,1.5230628418147187
347,104,89,4.764001015348692,1.5230628418147187
348,90,91,3.117198473063625,0.17264893500859957
349,91,90,3.117198473063625,0.17264893500859957
350,90,105,3.117198473063625,0.17264893500859957
351,105,90,3.117198473063625,0.17264893500859957
352,91,92,3.1743924535345482,0.21455535059954656
353,92,91,3.1743924535345482,0.21455535059954656
354,91,106,3.1743924535345482,0.21455535059954656
355,106,91,3.1743924535345482,0.21455535059954656
356,92,93,3.269724509531727,0.3766588260970809
357,93,92,3.269724509531727,0.3766588260970809
358,92,107,3.269724509531727,0.3766588260970809
359,107,92,3.269724509531727,0.3766588260970809
360,93,94,3.372297868673583,0.5570880544941943
361,94,93,3.372297868673583,0.5570880544941943
362,93,108,3.372297868673583,0.5570880544941943
363,108,93,3.372297868673583,0.5570880544941943
364,94,95,3.4515868814491784,0.6588809868521279
365,95,94,3.4515868814491784,0.6588809868521279
366,94,109,3.4515868814491784,0.6588809868521279
367,109,94,3.4515868814491784,0.6588809868521279
368,95,96,3.490456166441319,0.6253580185201728
369,96,95,3.490456166441319,0.6253580185201728
370,95,110,3.490456166441319,0.6253580185201728
371,110,95,3.490456166441319,0.6253580185201728
372,96,97,3.494078278812545,0.4581874358721829
373,97,96,3.494078278812545,0.4581874358721829
374,96,111,3.494078278812545,0.4581874358721829
375,111,96,3.494078278812545,0.4581874358721829
376,97,98,3.490903170631311,0.2123718405456474
377,98,97,3.490903170631311,0.2123718405456474
378,97,112,3.490903170631311,0.2123718405456474
379,112,97,3.490903170631311,0.2123718405456474
380,98,99,3.5244845200108044,0.027185165906152164
381,99,98,3.5244845200108044,0.027185165906152164
382,98,113,3.5244845200108044,0.027185165906152164
383,113,98,3.5244845200108044,0.027185165906152164
384,99,100,3.638016187573621,0.17542895477615872
385,100,99,3.638016187573621,0.17542895477615872
386,99,114,3.638016187573621,0.17542895477615872
387,114,99,3.638016187573621,0.17542895477615872
388,100,101,3.8556827340367548,0.16981534652825125
389,101,100,3.8556827340367548,0.16981534652825125
390,100,115,3.8556827340367548,0.16981534652825125
391,115,100,3.8556827340367548,0.16981534652825125
392,101,102,4.1666832848839,0.02169499812516751
393,102,101,4.1666832848839,0.02169499812516751
394,101,116,4.1666832848839,0.02169499812516751
395,116,101,4.1666832848839,0.02169499812516751
396,102,103,4.519118544332645,0.4048003320648066
397,103,102,4.519118544332645,0.4048003320648066
398,102,117,4.519118544332645,0.4048003320648066
399,117,102,4.519118544332645,0.4048003320648066
400,103,104,4.830195341969032,0.9646651815370904
401,104,103,4.830195341969032,0.9646651815370904
402,103,118,4.830195341969032,0.9646651815370904
403,118,103,4.830195341969032,0.9646651815370904
404,104,119,5.013466293272295,1.6637630012123559
405,119,104,5.013466293272295,1.6637630012123559
406,105,106,3.0080563610375934,0.21262411571912088
407,106,105,3.0080563610375934,0.21262411571912088
408,105,120,3.0080563610375934,0.21262411571912088
409,120,105,3.0080563610375934,0.21262411571912088
410,106,107,3.0699620706379336,0.19904129445467156
411,107,106,3.0699620706379336,0.19904129445467156
412,106,121,3.0699620706379336,0.19904129445467156
413,121,106,3.0699620706379336,0.19904129445467156
414,107,108,3.1767211132269546,0.3078542015019754
415,108,107,3.1767211132269546,0.3078542015019754
416,107,122,3.1767211132269546,0.3078542015019754
417,122,107,3.1767211132269546,0.3078542015019754
418,108,109,3.300169926311137,0.45691186065901856
419,109,108,3.300169926311137,0.45691186065901856
420,108,123,3.300169926311137,0.45691186065901856
421,123,108,3.300169926311137,0.45691186065901856
422,109,110,3.411413012669061,0.5602830187888506
423,110,109,3.411413012669061,0.5602830187888506
424,109,124,3.411413012669061,0.5602830187888506
425,124,109,3.411413012669061,0.5602830187888506
426,110,111,3.4924253865844657,0.558180625564721
427,111,110,3.4924253865844657,0.558180625564721
428,110,125,3.4924253865844657,0.558180625564721
429,125,110,3.4924253865844657,0.558180625564721
430,111,112,3.5446631951332597,0.43575644015467185
431,112,111,3.5446631951332597,0.43575644015467185
432,111,126,3.5446631951332597,0.43575644015467185
433,126,111,3.5446631951332597,0.43575644015467185
434,112,113,3.590950807873376,0.22509756666945702
435,113,112,3.590950807873376,0.22509756666945702
436,112,127,3.590950807873376,0.22509756666945702
437,127,112,3.590950807873376,0.22509756666945702
438,113,114,3.669016932917491,0.00785768964266964
439,114,113,3.669016932917491,0.00785768964266964
440,113,128,3.669016932917491,0.00785768964266964
441,128,113,3.669016932917491,0.00785768964266964
442,114,115,3.8177908163278422,0.18410837611776376
443,115,114,3.8177908163278422,0.18410837611776376
444,114,129,3.8177908163278422,0.18410837611776376
445,129,114,3.8177908163278422,0.18410837611776376
446,115,116,4.059825864213104,0.2309393473963377
447,116,115,4.059825864213104,0.2309393473963377
448,115,130,4.059825864213104,0.2309393473963377
449,130,115,4.059825864213104,0.2309393473963377
450,116,117,4.385307107313125,0.09396873445280995
451,117,116,4.385307107313125,0.09396873445280995
452,116,131,4.385307107313125,0.09396873445280995
453,131,116,4.385307107313125,0.09396873445280995
454,117,118,4.744967456243208,0.2572808775508939
455,118,117,4.744967456243208,0.2572808775508939
456,117,132,4.744967456243208,0.2572808775508939
457,132,117,4.744967456243208,0.2572808775508939
458,118,119,5.058967312170454,0.8241116552269894
459,119,118,5.058967312170454,0.8241116552269894
460,118,133,5.058967312170454,0.8241116552269894
461,133,118,5.058967312170454,0.8241116552269894
462,119,134,5.24312297644289,1.569134066273552
463,134,119,5.24312297644289,1.569134066273552
464,120,121,3.005821587963571,0.26074113279309064
465,121,120,3.005821587963571,0.26074113279309064
466,120,135,3.005821587963571,0.26074113279309064
467,135,120,3.005821587963571,0.26074113279309064
468,121,122,3.070391548612714,0.21735337562381707
469,122,121,3.070391548612714,0.21735337562381707
470,121,136,3.070391548612714,0.21735337562381707
471,136,121,3.070391548612714,0.21735337562381707
472,122,123,3.1850606471170915,0.2837642470690569
473,123,122,3.1850606471170915,0.2837642470690569
474,122,137,3.1850606471170915,0.2837642470690569
475,137,122,3.1850606471170915,0.2837642470690569
476,123,124,3.325414562608816,0.4001969435627366
477,124,123,3.325414562608816,0.4001969435627366
478,123,138,3.325414562608816,0.4001969435627366
479,138,123,3.325414562608816,0.4001969435627366
480,124,125,3.4653039808517128,0.49940353369718027
481,125,124,3.4653039808517128,0.49940353369718027
482,124,139,3.4653039808517128,0.49940353369718027
483,139,124,3.4653039808517128,0.49940353369718027
484,125,126,3.5865112284571694,0.527397280391158
485,126,125,3.5865112284571694,0.527397280391158
486,125,140,3.5865112284571694,0.527397280391158
487,140,125,3.5865112284571694,0.527397280391158
488,126,127,3.6865335438756164,0.45836618140303553
489,127,126,3.6865335438756164,0.45836618140303553
490,126,141,3.6865335438756164,0.45836618140303553
491,141,126,3.6865335438756164,0.45836618140303553
492,127,128,3.781151764321884,0.3003331153125841
493,128,127,3.781151764321884,0.3003331153125841
494,127,142,3.781151764321884,0.3003331153125841
495,142,127,3.781151764321884,0.3003331153125841
496,128,129,3.8999500401865967,0.0920000333065385
497,129,128,3.8999500401865967,0.0920000333065385
498,128,143,3.8999500401865967,0.0920000333065385
499,143,128,3.8999500401865967,0.0920000333065385
500,129,130,4.075183043202911,0.10615885017817739
501,130,129,4.075183043202911,0.10615885017817739
502,129,144,4.075183043202911,0.10615885017817739
503,144,129,4.075183043202911,0.10615885017817739
504,130,131,4.326415836647364,0.2227648911415967
505,131,130,4.326415836647364,0.2227648911415967
506,130,145,4.326415836647364,0.2227648911415967
507,145,130,4.326415836647364,0.2227648911415967
508,131,132,4.645574861774589,0.1863672141167747
509,132,131,4.645574861774589,0.1863672141167747
510,131,146,4.645574861774589,0.1863672141167747
511,146,131,4.645574861774589,0.1863672141167747
512,132,133,4.989334833814414,0.06240059289668043
513,133,132,4.989334833814414,0.06240059289668043
514,132,147,4.989334833814414,0.06240059289668043
515,147,132,4.989334833814414,0.06240059289668043
516,133,134,5.286047460129988,0.5541981372594114
517,134,133,5.286047460129988,0.5541981372594114
518,133,148,5.286047460129988,0.5541981372594114
519,148,133,5.286047460129988,0.5541981372594114
520,134,149,5.459239972763984,1.27047568363517
521,149,134,5.459239972763984,1.27047568363517
522,135,136,3.09667450116471,0.3294078706765209
523,136,135,3.09667450116471,0.3294078706765209
524,135,150,3.09667450116471,0.3294078706765209
525,150,135,3.09667450116471,0.3294078706765209
526,136,137,3.161765050113018,0.2881196122944809
527,137,136,3.161765050113018,0.2881196122944809
528,136,151,3.161765050113018,0.2881196122944809
529,151,136,3.161765050113018,0.2881196122944809
530,137,138,3.2803903019937484,0.3331042602791934
531,138,137,3.2803903019937484,0.3331042602791934
532,137,152,3.2803903019937484,0.3331042602791934
533,152,137,3.2803903019937484,0.3331042602791934
534,138,139,3.4326002023972717,0.4228279873227492
535,139,138,3.4326002023972717,0.4228279873227492
536,138,153,3.4326002023972717,0.4228279873227492
537,153,138,3.4326002023972717,0.4228279873227492
538,139,140,3.5960268780335127,0.5106451856819065
539,140,139,3.5960268780335127,0.5106451856819065
540,139,154,3.5960268780335127,0.5106451856819065
541,154,139,3.5960268780335127,0.5106451856819065
542,140,141,3.753309156583463,0.5556940465878264
543,141,140,3.753309156583463,0.5556940465878264
544,140,155,3.753309156583463,0.5556940465878264
545,155,140,3.753309156583463,0.5556940465878264
546,141,142,3.8985462846905397,0.530569672133987
547,142,141,3.8985462846905397,0.530569672133987
548,141,156,3.8985462846905397,0.530569672133987
549,156,141,3.8985462846905397,0.530569672133987
550,142,143,4.040094376358649,0.425973559104353
551,143,142,4.040094376358649,0.425973559104353
552,142,157,4.040094376358649,0.425973559104353
553,157,142,4.040094376358649,0.425973559104353
554,143,144,4.197964257437617,0.2536611144825178
555,144,143,4.197964257437617,0.2536611144825178
556,143,158,4.197964257437617,0.2536611144825178
557,158,143,4.197964257437617,0.2536611144825178
558,144,145,4.395688856991208,0.04838261461624693
559,145,144,4.395688856991208,0.04838261461624693
560,144,159,4.395688856991208,0.04838261461624693
561,159,144,4.395688856991208,0.04838261461624693
562,145,146,4.648106743872532,0.1320018095585418
563,146,145,4.648106743872532,0.1320018095585418
564,145,160,4.648106743872532,0.1320018095585418
565,160,145,4.648106743872532,0.1320018095585418
566,146,147,4.948563580841908,0.2109661048492475
567,147,146,4.948563580841908,0.2109661048492475
568,146,161,4.948563580841908,0.2109661048492475
569,161,146,4.948563580841908,0.2109661048492475
570,147,148,5.261495607895259,0.10632635556102699
571,148,147,5.261495607895259,0.10632635556102699
572,147,162,5.261495607895259,0.10632635556102699
573,162,147,5.261495607895259,0.10632635556102699
574,148,149,5.527174381118298,0.24564872131204485
575,149,148,5.527174381118298,0.24564872131204485
576,148,163,5.527174381118298,0.24564872131204485
577,163,148,5.527174381118298,0.24564872131204485
578,149,164,5.681105072834515,0.8589524446342791
579,164,149,5.681105072834515,0.8589524446342791
580,150,151,3.2517066458843247,0.42785173937993104
581,151,150,3.2517066458843247,0.42785173937993104
582,150,165,3.2517066458843247,0.42785173937993104
583,165,150,3.2517066458843247,0.42785173937993104
584,151,152,3.3150434783121137,0.4094783140177052
585,152,151,3.3150434783121137,0.4094783140177052
586,151,166,3.3150434783121137,0.4094783140177052
587,166,151,3.3150434783121137,0.4094783140177052
588,152,153,3.433253672132476,0.44966435691280315
589,153,152,3.433253672132476,0.44966435691280315
590,152,167,3.433253672132476,0.44966435691280315
591,167,152,3.433253672132476,0.44966435691280315
592,153,154,3.5913574845851497,0.5177975471825174
593,154,153,3.5913574845851497,0.5177975471825174
594,153,168,3.5913574845851497,0.5177975471825174
595,168,153,3.5913574845851497,0.5177975471825174
596,154,155,3.771725896132724,0.5847829155874069
597,155,154,3.771725896132724,0.5847829155874069
598,154,169,3.771725896132724,0.5847829155874069
