edge_id,u,v,nominal_forecast,deviation_abs
59,16,15,5.28707622234185,0.17687162256625033
60,15,30,5.28707622234185,0.17687162256625033
61,30,15,5.28707622234185,0.17687162256625033
62,16,17,5.680097027093982,0.10370621539830616
63,17,16,5.680097027093982,0.10370621539830616
64,16,31,5.680097027093982,0.10370621539830616
65,31,16,5.680097027093982,0.10370621539830616
66,17,18,6.180219487236409,0.40819203132238524
67,18,17,6.180219487236409,0.40819203132238524
68,17,32,6.180219487236409,0.40819203132238524
69,32,17,6.180219487236409,0.40819203132238524
70,18,19,6.674046627613467,0.6721971033374095
71,19,18,6.674046627613467,0.6721971033374095
72,18,33,6.674046627613467,0.6721971033374095
73,33,18,6.674046627613467,0.6721971033374095
74,19,20,7.043632033677669,0.8314957956351208
75,20,19,7.043632033677669,0.8314957956351208
76,19,34,7.043632033677669,0.8314957956351208
77,34,19,7.043632033677669,0.8314957956351208
78,20,21,7.205564490178578,0.8463151531173132
79,21,20,7.205564490178578,0.8463151531173132
80,20,35,7.205564490178578,0.8463151531173132
81,35,20,7.205564490178578,0.8463151531173132
82,21,22,7.136580560767265,0.7173965668215789
83,22,21,7.136580560767265,0.7173965668215789
84,21,36,7.136580560767265,0.7173965668215789
85,36,21,7.136580560767265,0.7173965668215789
86,22,23,6.875374636577439,0.4857588805701152
87,23,22,6.875374636577439,0.4857588805701152
88,22,37,6.875374636577439,0.4857588805701152
89,37,22,6.875374636577439,0.4857588805701152
90,23,24,6.501182108983506,0.21581837869953802
91,24,23,6.501182108983506,0.21581837869953802
92,23,38,6.501182108983506,0.21581837869953802
93,38,23,6.501182108983506,0.21581837869953802
94,24,25,6.1000362418555065,0.03048192969270591
95,25,24,6.1000362418555065,0.03048192969270591
96,24,39,6.1000362418555065,0.03048192969270591
97,39,24,6.1000362418555065,0.03048192969270591
98,25,26,5.734302445011802,0.21685911335202146
99,26,25,5.734302445011802,0.21685911335202146
100,25,40,5.734302445011802,0.21685911335202146
101,40,25,5.734302445011802,0.21685911335202146
102,26,27,5.428114221694383,0.34322294017366684
103,27,26,5.428114221694383,0.34322294017366684
104,26,41,5.428114221694383,0.34322294017366684
105,41,26,5.428114221694383,0.34322294017366684
106,27,28,5.172568907236494,0.43976608594812117
107,28,27,5.172568907236494,0.43976608594812117
108,27,42,5.172568907236494,0.43976608594812117
109,42,27,5.172568907236494,0.43976608594812117
110,28,29,4.944718304535648,0.548329882157832
111,29,28,4.944718304535648,0.548329882157832
112,28,43,4.944718304535648,0.548329882157832
113,43,28,4.944718304535648,0.548329882157832
114,29,44,4.728502203096084,0.7003898279891239
115,44,29,4.728502203096084,0.7003898279891239
116,30,31,5.122832071484832,0.04039707220577249
117,31,30,5.122832071484832,0.04039707220577249
118,30,45,5.122832071484832,0.04039707220577249
119,45,30,5.122832071484832,0.04039707220577249
120,31,32,5.361772498192578,0.1067123209119627
121,32,31,5.361772498192578,0.1067123209119627
122,31,46,5.361772498192578,0.1067123209119627
123,46,31,5.361772498192578,0.1067123209119627
124,32,33,5.7341757207429085,0.31562697347873403
125,33,32,5.7341757207429085,0.31562697347873403
126,32,47,5.7341757207429085,0.31562697347873403
127,47,32,5.7341757207429085,0.31562697347873403
128,33,34,6.1467381746767025,0.5274788107028572
129,34,33,6.1467381746767025,0.5274788107028572
130,33,48,6.1467381746767025,0.5274788107028572
131,48,33,6.1467381746767025,0.5274788107028572
132,34,35,6.503009361489472,0.6847242904864039
133,35,34,6.503009361489472,0.6847242904864039
134,34,49,6.503009361489472,0.6847242904864039
135,49,34,6.503009361489472,0.6847242904864039
136,35,36,6.735568824571728,0.7530732568904863
137,36,35,6.735568824571728,0.7530732568904863
138,35,50,6.735568824571728,0.7530732568904863
139,50,35,6.735568824571728,0.7530732568904863
140,36,37,6.82288389671863,0.7311895343084647
141,37,36,6.82288389671863,0.7311895343084647
142,36,51,6.82288389671863,0.7311895343084647
143,51,36,6.82288389671863,0.7311895343084647
144,37,38,6.785496908531133,0.6449217548318842
145,38,37,6.785496908531133,0.6449217548318842
146,37,52,6.785496908531133,0.6449217548318842
147,52,37,6.785496908531133,0.6449217548318842
148,38,39,6.666283031727814,0.5305122673462366
149,39,38,6.666283031727814,0.5305122673462366
150,38,53,6.666283031727814,0.5305122673462366
151,53,38,6.666283031727814,0.5305122673462366
152,39,40,6.50648384821326,0.4160796606953916
153,40,39,6.50648384821326,0.4160796606953916
154,39,54,6.50648384821326,0.4160796606953916
155,54,39,6.50648384821326,0.4160796606953916
156,40,41,6.329691574173392,0.3104305516661938
157,41,40,6.329691574173392,0.3104305516661938
158,40,55,6.329691574173392,0.3104305516661938
159,55,40,6.329691574173392,0.3104305516661938
160,41,42,6.140139705852546,0.20356096513684996
161,42,41,6.140139705852546,0.20356096513684996
162,41,56,6.140139705852546,0.20356096513684996
163,56,41,6.140139705852546,0.20356096513684996
164,42,43,5.933090690595326,0.0769045008426259
165,43,42,5.933090690595326,0.0769045008426259
166,42,57,5.933090690595326,0.0769045008426259
167,57,42,5.933090690595326,0.0769045008426259
168,43,44,5.708640257214633,0.0832352196706303
169,44,43,5.708640257214633,0.0832352196706303
170,43,58,5.708640257214633,0.0832352196706303
171,58,43,5.708640257214633,0.0832352196706303
172,44,59,5.4793199334841916,0.27662640009451245
173,59,44,5.4793199334841916,0.27662640009451245
174,45,46,4.972854772489608,0.22343241721773666
175,46,45,4.972854772489608,0.22343241721773666
176,45,60,4.972854772489608,0.22343241721773666
177,60,45,4.972854772489608,0.22343241721773666
178,46,47,5.033072470801123,0.2207479165164168
179,47,46,5.033072470801123,0.2207479165164168
180,46,61,5.033072470801123,0.2207479165164168
181,61,46,5.033072470801123,0.2207479165164168
182,47,48,5.246127247467284,0.3162717974736742
183,48,47,5.246127247467284,0.3162717974736742
184,47,62,5.246127247467284,0.3162717974736742
185,62,47,5.246127247467284,0.3162717974736742
186,48,49,5.539988024284471,0.45322963614887257
187,49,48,5.539988024284471,0.45322963614887257
188,48,63,5.539988024284471,0.45322963614887257
189,63,48,5.539988024284471,0.45322963614887257
190,49,50,5.840531794230907,0.576745836358314
191,50,49,5.840531794230907,0.576745836358314
192,49,64,5.840531794230907,0.576745836358314
193,64,49,5.840531794230907,0.576745836358314
194,50,51,6.0985665471227275,0.6565197730108121
195,51,50,6.0985665471227275,0.6565197730108121
196,50,65,6.0985665471227275,0.6565197730108121
197,65,50,6.0985665471227275,0.6565197730108121
198,51,52,6.299362297847662,0.6923336667684854
199,52,51,6.299362297847662,0.6923336667684854
200,51,66,6.299362297847662,0.6923336667684854
201,66,51,6.299362297847662,0.6923336667684854
202,52,53,6.453156465017972,0.702771678432283
203,53,52,6.453156465017972,0.702771678432283
204,52,67,6.453156465017972,0.702771678432283
205,67,52,6.453156465017972,0.702771678432283
206,53,54,6.575116273159613,0.7061646563552806
207,54,53,6.575116273159613,0.7061646563552806
208,53,68,6.575116273159613,0.7061646563552806
209,68,53,6.575116273159613,0.7061646563552806
210,54,55,6.667909406874031,0.7056106342560122
211,55,54,6.667909406874031,0.7056106342560122
212,54,69,6.667909406874031,0.7056106342560122
213,69,54,6.667909406874031,0.7056106342560122
214,55,56,6.71710698936769,0.6862276540388379
215,56,55,6.71710698936769,0.6862276540388379
216,55,70,6.71710698936769,0.6862276540388379
217,70,55,6.71710698936769,0.6862276540388379
218,56,57,6.70111429604415,0.6251388398252846
219,57,56,6.70111429604415,0.6251388398252846
220,56,71,6.70111429604415,0.6251388398252846
221,71,56,6.70111429604415,0.6251388398252846
222,57,58,6.608245630015645,0.5073909166752433
223,58,57,6.608245630015645,0.5073909166752433
224,57,72,6.608245630015645,0.5073909166752433
225,72,57,6.608245630015645,0.5073909166752433
226,58,59,6.449176671780046,0.337859091449193
227,59,58,6.449176671780046,0.337859091449193
228,58,73,6.449176671780046,0.337859091449193
229,73,58,6.449176671780046,0.337859091449193
230,59,74,6.255812495331932,0.14162000558901067
231,74,59,6.255812495331932,0.14162000558901067
232,60,61,4.834156969324592,0.5766841162232268
233,61,60,4.834156969324592,0.5766841162232268
234,60,75,4.834156969324592,0.5766841162232268
235,75,60,4.834156969324592,0.5766841162232268
236,61,62,4.6879809933927525,0.4017548578628851
237,62,61,4.6879809933927525,0.4017548578628851
238,61,76,4.6879809933927525,0.4017548578628851
239,76,61,4.6879809933927525,0.4017548578628851
240,62,63,4.704484762297852,0.35600687594821245
241,63,62,4.704484762297852,0.35600687594821245
242,62,77,4.704484762297852,0.35600687594821245
243,77,62,4.704484762297852,0.35600687594821245
244,63,64,4.837213175507536,0.3871532161872633
245,64,63,4.837213175507536,0.3871532161872633
246,63,78,4.837213175507536,0.3871532161872633
247,78,63,4.837213175507536,0.3871532161872633
248,64,65,5.0361713445858,0.4425977217573305
249,65,64,5.0361713445858,0.4425977217573305
250,64,79,5.0361713445858,0.4425977217573305
251,79,64,5.0361713445858,0.4425977217573305
252,65,66,5.270508770574175,0.49416719776356643
253,66,65,5.270508770574175,0.49416719776356643
254,65,80,5.270508770574175,0.49416719776356643
255,80,65,5.270508770574175,0.49416719776356643
256,66,67,5.533176173323342,0.5421969977176211
257,67,66,5.533176173323342,0.5421969977176211
258,66,81,5.533176173323342,0.5421969977176211
259,81,66,5.533176173323342,0.5421969977176211
260,67,68,5.8281571664322716,0.6012426903312953
261,68,67,5.8281571664322716,0.6012426903312953
262,67,82,5.8281571664322716,0.6012426903312953
263,82,67,5.8281571664322716,0.6012426903312953
264,68,69,6.150754453139283,0.6793199718974492
265,69,68,6.150754453139283,0.6793199718974492
266,68,83,6.150754453139283,0.6793199718974492
267,83,68,6.150754453139283,0.6793199718974492
268,69,70,6.474734019643277,0.7644116496964832
269,70,69,6.474734019643277,0.7644116496964832
270,69,84,6.474734019643277,0.7644116496964832
271,84,69,6.474734019643277,0.7644116496964832
272,70,71,6.7552802525476725,0.8262964884506943
273,71,70,6.7552802525476725,0.8262964884506943
274,70,85,6.7552802525476725,0.8262964884506943
275,85,70,6.7552802525476725,0.8262964884506943
276,71,72,6.946678485850351,0.8322377554389417
277,72,71,6.946678485850351,0.8322377554389417
278,71,86,6.946678485850351,0.8322377554389417
279,86,71,6.946678485850351,0.8322377554389417
280,72,73,7.024296687061179,0.7668699033670965
281,73,72,7.024296687061179,0.7668699033670965
282,72,87,7.024296687061179,0.7668699033670965
283,87,72,7.024296687061179,0.7668699033670965
284,73,74,6.9972389740297976,0.6439463754993566
285,74,73,6.9972389740297976,0.6439463754993566
286,73,88,6.9972389740297976,0.6439463754993566
287,88,73,6.9972389740297976,0.6439463754993566
288,74,89,6.902948730858362,0.5019224201110823
289,89,74,6.902948730858362,0.5019224201110823
290,75,76,4.671896440009261,0.9466986242950166
291,76,75,4.671896440009261,0.9466986242950166
292,75,90,4.671896440009261,0.9466986242950166
293,90,75,4.671896440009261,0.9466986242950166
294,76,77,4.3101782108594096,0.5909507973760415
295,77,76,4.3101782108594096,0.5909507973760415
296,76,91,4.3101782108594096,0.5909507973760415
297,91,76,4.3101782108594096,0.5909507973760415
298,77,78,4.108235925861893,0.38391750234018707
299,78,77,4.108235925861893,0.38391750234018707
300,77,92,4.108235925861893,0.38391750234018707
301,92,77,4.108235925861893,0.38391750234018707
302,78,79,4.050753405172351,0.2844082585763248
303,79,78,4.050753405172351,0.2844082585763248
304,78,93,4.050753405172351,0.2844082585763248
305,93,78,4.050753405172351,0.2844082585763248
306,79,80,4.1151267791011525,0.24617345521399336
307,80,79,4.1151267791011525,0.24617345521399336
308,79,94,4.1151267791011525,0.24617345521399336
309,94,79,4.1151267791011525,0.24617345521399336
310,80,81,4.288645621514186,0.24314383794540628
311,81,80,4.288645621514186,0.24314383794540628
312,80,95,4.288645621514186,0.24314383794540628
313,95,80,4.288645621514186,0.24314383794540628
314,81,82,4.569952576972804,0.2736695053756586
315,82,81,4.569952576972804,0.2736695053756586
316,81,96,4.569952576972804,0.2736695053756586
317,96,81,4.569952576972804,0.2736695053756586
318,82,83,4.956342255790956,0.34667269778537424
319,83,82,4.956342255790956,0.34667269778537424
320,82,97,4.956342255790956,0.34667269778537424
321,97,82,4.956342255790956,0.34667269778537424
322,83,84,5.427207024058643,0.4622328048572699
323,84,83,5.427207024058643,0.4622328048572699
324,83,98,5.427207024058643,0.4622328048572699
325,98,83,5.427207024058643,0.4622328048572699
326,84,85,5.936150926265917,0.6002677664233218
327,85,84,5.936150926265917,0.6002677664233218
328,84,99,5.936150926265917,0.6002677664233218
329,99,84,5.936150926265917,0.6002677664233218
330,85,86,6.418858924199153,0.7246841477483459
331,86,85,6.418858924199153,0.7246841477483459
332,85,100,6.418858924199153,0.7246841477483459
333,100,85,6.418858924199153,0.7246841477483459
334,86,87,6.813990364331886,0.8006523161954373
335,87,86,6.813990364331886,0.8006523161954373
336,86,101,6.813990364331886,0.8006523161954373
337,101,86,6.813990364331886,0.8006523161954373
338,87,88,7.085928437412718,0.814609586589456
339,88,87,7.085928437412718,0.814609586589456
340,87,102,7.085928437412718,0.814609586589456
341,102,87,7.085928437412718,0.814609586589456
342,88,89,7.236164147097375,0.784298570307695
343,89,88,7.236164147097375,0.784298570307695
344,88,103,7.236164147097375,0.784298570307695
345,103,88,7.236164147097375,0.784298570307695
346,89,104,7.295824675671218,0.7512022626535853
347,104,89,7.295824675671218,0.7512022626535853
348,90,91,4.438198519456617,1.2452172481274126
349,91,90,4.438198519456617,1.2452172481274126
350,90,105,4.438198519456617,1.2452172481274126
351,105,90,4.438198519456617,1.2452172481274126
352,91,92,3.892428522555348,0.7350469262963153
353,92,91,3.892428522555348,0.7350469262963153
354,91,106,3.892428522555348,0.7350469262963153
355,106,91,3.892428522555348,0.7350469262963153
356,92,93,3.488327986482579,0.37534300529903675
357,93,92,3.488327986482579,0.37534300529903675
358,92,107,3.488327986482579,0.37534300529903675
359,107,92,3.488327986482579,0.37534300529903675
360,93,94,3.2447137267692208,0.142925820237779
361,94,93,3.2447137267692208,0.142925820237779
362,93,108,3.2447137267692208,0.142925820237779
363,108,93,3.2447137267692208,0.142925820237779
364,94,95,3.1696102763160354,0.004911407235937748
365,95,94,3.1696102763160354,0.004911407235937748
366,94,109,3.1696102763160354,0.004911407235937748
367,109,94,3.1696102763160354,0.004911407235937748
368,95,96,3.26905120953734,0.05960472316495702
369,96,95,3.26905120953734,0.05960472316495702
370,95,110,3.26905120953734,0.05960472316495702
371,110,95,3.26905120953734,0.05960472316495702
372,96,97,3.545073848695433,0.0558939819680182
373,97,96,3.545073848695433,0.0558939819680182
374,96,111,3.545073848695433,0.0558939819680182
375,111,96,3.545073848695433,0.0558939819680182
376,97,98,3.9854254475057367,0.015464285883966866
377,98,97,3.9854254475057367,0.015464285883966866
378,97,112,3.9854254475057367,0.015464285883966866
379,112,97,3.9854254475057367,0.015464285883966866
380,98,99,4.553592573444943,0.14436961144073912
381,99,98,4.553592573444943,0.14436961144073912
382,98,113,4.553592573444943,0.14436961144073912
383,113,98,4.553592573444943,0.14436961144073912
384,99,100,5.188229130733146,0.30494442616481
385,100,99,5.188229130733146,0.30494442616481
386,99,114,5.188229130733146,0.30494442616481
387,114,99,5.188229130733146,0.30494442616481
388,100,101,5.815612164016833,0.46225809775560656
389,101,100,5.815612164016833,0.46225809775560656
390,100,115,5.815612164016833,0.46225809775560656
391,115,100,5.815612164016833,0.46225809775560656
392,101,102,6.370615852885937,0.5886138538580585
393,102,101,6.370615852885937,0.5886138538580585
394,101,116,6.370615852885937,0.5886138538580585
395,116,101,6.370615852885937,0.5886138538580585
396,102,103,6.815724852790158,0.6795676762500094
397,103,102,6.815724852790158,0.6795676762500094
398,102,117,6.815724852790158,0.6795676762500094
399,117,102,6.815724852790158,0.6795676762500094
400,103,104,7.147519524636406,0.7587297461179201
401,104,103,7.147519524636406,0.7587297461179201
402,103,118,7.147519524636406,0.7587297461179201
403,118,103,7.147519524636406,0.7587297461179201
404,104,119,7.386254324072648,0.8659259163138824
405,119,104,7.386254324072648,0.8659259163138824
406,105,106,4.104488464260966,1.401097945837475
407,106,105,4.104488464260966,1.401097945837475
408,105,120,4.104488464260966,1.401097945837475
409,120,105,4.104488464260966,1.401097945837475
410,106,107,3.455663194475556,0.8068988387492437
411,107,106,3.455663194475556,0.8068988387492437
412,106,121,3.455663194475556,0.8068988387492437
413,121,106,3.455663194475556,0.8068988387492437
414,107,108,2.9153076675876335,0.34320918592393124
415,108,107,2.9153076675876335,0.34320918592393124
416,107,122,2.9153076675876335,0.34320918592393124
417,122,107,2.9153076675876335,0.34320918592393124
418,108,109,2.533115543782148,0.007915682235266619
419,109,108,2.533115543782148,0.007915682235266619
420,108,123,2.533115543782148,0.007915682235266619
421,123,108,2.533115543782148,0.007915682235266619
422,109,110,2.348272554544201,0.2116630733087459
423,110,109,2.348272554544201,0.2116630733087459
424,109,124,2.348272554544201,0.2116630733087459
425,124,109,2.348272554544201,0.2116630733087459
426,110,111,2.386739118222089,0.3256166380070895
427,111,110,2.386739118222089,0.3256166380070895
428,110,125,2.386739118222089,0.3256166380070895
429,125,110,2.386739118222089,0.3256166380070895
430,111,112,2.6536282623250207,0.3412893629722338
431,112,111,2.6536282623250207,0.3412893629722338
432,111,126,2.6536282623250207,0.3412893629722338
433,126,111,2.6536282623250207,0.3412893629722338
434,112,113,3.1253148160653548,0.27116976168573537
435,113,112,3.1253148160653548,0.27116976168573537
436,112,127,3.1253148160653548,0.27116976168573537
437,127,112,3.1253148160653548,0.27116976168573537
438,113,114,3.7480301248172254,0.13931240844476145
439,114,113,3.7480301248172254,0.13931240844476145
440,113,128,3.7480301248172254,0.13931240844476145
441,128,113,3.7480301248172254,0.13931240844476145
442,114,115,4.447256313902349,0.02082600281146263
443,115,114,4.447256313902349,0.02082600281146263
444,114,129,4.447256313902349,0.02082600281146263
445,129,114,4.447256313902349,0.02082600281146263
446,115,116,5.146384465517779,0.17793955411429874
447,116,115,5.146384465517779,0.17793955411429874
448,115,130,5.146384465517779,0.17793955411429874
449,130,115,5.146384465517779,0.17793955411429874
450,116,117,5.78718989945965,0.31811888647449393
451,117,116,5.78718989945965,0.31811888647449393
452,116,131,5.78718989945965,0.31811888647449393
453,131,116,5.78718989945965,0.31811888647449393
454,117,118,6.342348356988614,0.4545231782164869
455,118,117,6.342348356988614,0.4545231782164869
456,117,132,6.342348356988614,0.4545231782164869
457,132,117,6.342348356988614,0.4545231782164869
458,118,119,6.813261077572177,0.6234599892723063
459,119,118,6.813261077572177,0.6234599892723063
460,118,133,6.813261077572177,0.6234599892723063
461,133,118,6.813261077572177,0.6234599892723063
462,119,134,7.213657890544399,0.8654254375094252
463,134,119,7.213657890544399,0.8654254375094252
464,120,121,3.6857649080391,1.3882254373219092
465,121,120,3.6857649080391,1.3882254373219092
466,120,135,3.6857649080391,1.3882254373219092
467,135,120,3.6857649080391,1.3882254373219092
468,121,122,3.052122709843857,0.8137878162451506
469,122,121,3.052122709843857,0.8137878162451506
470,121,136,3.052122709843857,0.8137878162451506
471,136,121,3.052122709843857,0.8137878162451506
472,122,123,2.4826069405636146,0.3291783329631044
473,123,122,2.4826069405636146,0.3291783329631044
474,122,137,2.4826069405636146,0.3291783329631044
475,137,122,2.4826069405636146,0.3291783329631044
476,123,124,2.0468378589371796,0.049835405892573625
477,124,123,2.0468378589371796,0.049835405892573625
478,123,138,2.0468378589371796,0.049835405892573625
479,138,123,2.0468378589371796,0.049835405892573625
480,124,125,1.8105793277200206,0.3124377610298401
481,125,124,1.8105793277200206,0.3124377610298401
482,124,139,1.8105793277200206,0.3124377610298401
483,139,124,1.8105793277200206,0.3124377610298401
484,125,126,1.8200021614680204,0.45184693425894595
485,126,125,1.8200021614680204,0.45184693425894595
486,125,140,1.8200021614680204,0.45184693425894595
487,140,125,1.8200021614680204,0.45184693425894595
488,126,127,2.0856691784007952,0.4723900954937972
489,127,126,2.0856691784007952,0.4723900954937972
490,126,141,2.0856691784007952,0.4723900954937972
491,141,126,2.0856691784007952,0.4723900954937972
492,127,128,2.5746296094996843,0.39659476358900436
493,128,127,2.5746296094996843,0.39659476358900436
494,127,142,2.5746296094996843,0.39659476358900436
495,142,127,2.5746296094996843,0.39659476358900436
496,128,129,3.216735562879168,0.26393282006997154
497,129,128,3.216735562879168,0.26393282006997154
498,128,143,3.216735562879168,0.26393282006997154
499,143,128,3.216735562879168,0.26393282006997154
500,129,130,3.9249738327814896,0.11845680198040665
501,130,129,3.9249738327814896,0.11845680198040665
502,129,144,3.9249738327814896,0.11845680198040665
503,144,129,3.9249738327814896,0.11845680198040665
504,130,131,4.622331280744969,0.010218171915066243
505,131,130,4.622331280744969,0.010218171915066243
506,130,145,4.622331280744969,0.010218171915066243
507,145,130,4.622331280744969,0.010218171915066243
508,131,132,5.263465013005041,0.123222544868403
509,132,131,5.263465013005041,0.123222544868403
510,131,146,5.263465013005041,0.123222544868403
511,146,131,5.263465013005041,0.123222544868403
512,132,133,5.840913885035484,0.25624136294921573
513,133,132,5.840913885035484,0.25624136294921573
514,132,147,5.840913885035484,0.25624136294921573
515,147,132,5.840913885035484,0.25624136294921573
516,133,134,6.372537472937495,0.46550627197904326
517,134,133,6.372537472937495,0.46550627197904326
518,133,148,6.372537472937495,0.46550627197904326
519,148,133,6.372537472937495,0.46550627197904326
520,134,149,6.876073611478582,0.7991932936406334
521,149,134,6.876073611478582,0.7991932936406334
522,135,136,3.240623432551729,1.2330627194603165
523,136,135,3.240623432551729,1.2330627194603165
524,135,150,3.240623432551729,1.2330627194603165
525,150,135,3.240623432551729,1.2330627194603165
526,136,137,2.747068408337736,0.7879100362248956
527,137,136,2.747068408337736,0.7879100362248956
528,136,151,2.747068408337736,0.7879100362248956
529,151,136,2.747068408337736,0.7879100362248956
530,137,138,2.26977287842877,0.37791568139949594
531,138,137,2.26977287842877,0.37791568139949594
532,137,152,2.26977287842877,0.37791568139949594
533,152,137,2.26977287842877,0.37791568139949594
534,138,139,1.8814705379907255,0.027804451498517846
535,139,138,1.8814705379907255,0.027804451498517846
536,138,153,1.8814705379907255,0.027804451498517846
537,153,138,1.8814705379907255,0.027804451498517846
538,139,140,1.664090944196331,0.23043547576987145
539,140,139,1.664090944196331,0.23043547576987145
540,139,154,1.664090944196331,0.23043547576987145
541,154,139,1.664090944196331,0.23043547576987145
542,140,141,1.6815072977563634,0.36962895142705765
543,141,140,1.6815072977563634,0.36962895142705765
544,140,155,1.6815072977563634,0.36962895142705765
545,155,140,1.6815072977563634,0.36962895142705765
546,141,142,1.9535390259552814,0.38431798120078153
547,142,141,1.9535390259552814,0.38431798120078153
548,141,156,1.9535390259552814,0.38431798120078153
549,156,141,1.9535390259552814,0.38431798120078153
550,142,143,2.4444441455445176,0.3005006484074588
551,143,142,2.4444441455445176,0.3005006484074588
552,142,157,2.4444441455445176,0.3005006484074588
553,157,142,2.4444441455445176,0.3005006484074588
554,143,144,3.07327694677514,0.16961564766039627
555,144,143,3.07327694677514,0.16961564766039627
556,143,158,3.07327694677514,0.16961564766039627
557,158,143,3.07327694677514,0.16961564766039627
558,144,145,3.7431639471326745,0.047124342590324275
559,145,144,3.7431639471326745,0.047124342590324275
560,144,159,3.7431639471326745,0.047124342590324275
561,159,144,3.7431639471326745,0.047124342590324275
562,145,146,4.3768778269129225,0.03507606632387006
563,146,145,4.3768778269129225,0.03507606632387006
564,145,160,4.3768778269129225,0.03507606632387006
565,160,145,4.3768778269129225,0.03507606632387006
566,146,147,4.942174837574563,0.08877821411477793
567,147,146,4.942174837574563,0.08877821411477793
568,146,161,4.942174837574563,0.08877821411477793
569,161,146,4.942174837574563,0.08877821411477793
570,147,148,5.454590215667867,0.1704358155619099
571,148,147,5.454590215667867,0.1704358155619099
572,147,162,5.454590215667867,0.1704358155619099
573,162,147,5.454590215667867,0.1704358155619099
574,148,149,5.95601851474949,0.3589130097543807
575,149,148,5.95601851474949,0.3589130097543807
576,148,163,5.95601851474949,0.3589130097543807
577,163,148,5.95601851474949,0.3589130097543807
578,149,164,6.479308603835172,0.7170415575393614
579,164,149,6.479308603835172,0.7170415575393614
580,150,151,2.847516196345406,1.0000396229214554
581,151,150,2.847516196345406,1.0000396229214554
582,150,165,2.847516196345406,1.0000396229214554
583,165,150,2.847516196345406,1.0000396229214554
584,151,152,2.589159729558681,0.7663575983349213
585,152,151,2.589159729558681,0.7663575983349213
586,151,166,2.589159729558681,0.7663575983349213
587,166,151,2.589159729558681,0.7663575983349213
588,152,153,2.304944035081207,0.5100246880507697
589,153,152,2.304944035081207,0.5100246880507697
590,152,167,2.304944035081207,0.5100246880507697
591,167,152,2.304944035081207,0.5100246880507697
592,153,154,2.052648542475935,0.2531838775903752
593,154,153,2.052648542475935,0.2531838775903752
594,153,168,2.052648542475935,0.2531838775903752
595,168,153,2.052648542475935,0.2531838775903752
596,154,155,1.9158435207549145,0.04123971705111806
597,155,154,1.9158435207549145,0.04123971705111806
598,154,169,1.9158435207549145,0.04123971705111806
599,169,154,1.9158435207549145,0.04123971705111806
600,155,156,1.969704008984168,0.07952585121358369
601,156,155,1.969704008984168,0.07952585121358369
602,155,170,1.969704008984168,0.07952585121358369
