edge_id,u,v,nominal_forecast,deviation_abs
168,42,43,4.7593195804805255,0.46754425616109163
169,43,42,4.7593195804805255,0.46754425616109163
170,42,92,4.7593195804805255,0.46754425616109163
171,92,42,4.7593195804805255,0.46754425616109163
172,43,44,4.931205855528577,0.3634302532199376
173,44,43,4.931205855528577,0.3634302532199376
174,43,93,4.931205855528577,0.3634302532199376
175,93,43,4.931205855528577,0.3634302532199376
176,44,45,4.974397491500113,0.35555072015980116
177,45,44,4.974397491500113,0.35555072015980116
178,44,94,4.974397491500113,0.35555072015980116
179,94,44,4.974397491500113,0.35555072015980116
180,45,46,4.956308029638516,0.39560651346259856
181,46,45,4.956308029638516,0.39560651346259856
182,45,95,4.956308029638516,0.39560651346259856
183,95,45,4.956308029638516,0.39560651346259856
184,46,47,4.964640119051106,0.41456304830659096
185,47,46,4.964640119051106,0.41456304830659096
186,46,96,4.964640119051106,0.41456304830659096
187,96,46,4.964640119051106,0.41456304830659096
188,47,48,5.043500252253001,0.37545736989484
189,48,47,5.043500252253001,0.37545736989484
190,47,97,5.043500252253001,0.37545736989484
191,97,47,5.043500252253001,0.37545736989484
192,48,49,5.175368893887819,0.2871215867838579
193,49,48,5.175368893887819,0.2871215867838579
194,48,98,5.175368893887819,0.2871215867838579
195,98,48,5.175368893887819,0.2871215867838579
196,49,99,5.3217651013485066,0.16976552879784723
197,99,49,5.3217651013485066,0.16976552879784723
198,50,51,4.233782664987913,0.576013384345627
199,51,50,4.233782664987913,0.576013384345627
200,50,100,4.233782664987913,0.576013384345627
201,100,50,4.233782664987913,0.576013384345627
202,51,52,4.473114058598895,0.34883499815183683
203,52,51,4.473114058598895,0.34883499815183683
204,51,101,4.473114058598895,0.34883499815183683
205,101,51,4.473114058598895,0.34883499815183683
206,52,53,4.636828079266657,0.19705659867878733
207,53,52,4.636828079266657,0.19705659867878733
208,52,102,4.636828079266657,0.19705659867878733
209,102,52,4.636828079266657,0.19705659867878733
210,53,54,4.726757739412525,0.10110558939458958
211,54,53,4.726757739412525,0.10110558939458958
212,53,103,4.726757739412525,0.10110558939458958
213,103,53,4.726757739412525,0.10110558939458958
214,54,55,4.746596583774972,0.043932836551254795
215,55,54,4.746596583774972,0.043932836551254795
216,54,104,4.746596583774972,0.043932836551254795
217,104,54,4.746596583774972,0.043932836551254795
218,55,56,4.68753026930894,0.03259794747269318
219,56,55,4.68753026930894,0.03259794747269318
220,55,105,4.68753026930894,0.03259794747269318
221,105,55,4.68753026930894,0.03259794747269318
222,56,57,4.5536945457594316,0.07439581135457018
223,57,56,4.5536945457594316,0.07439581135457018
224,56,106,4.5536945457594316,0.07439581135457018
225,106,56,4.5536945457594316,0.07439581135457018
226,57,58,4.392226992329016,0.14275132751235464
227,58,57,4.392226992329016,0.14275132751235464
228,57,107,4.392226992329016,0.14275132751235464
229,107,57,4.392226992329016,0.14275132751235464
230,58,59,4.283557464813882,0.17948888179975775
231,59,58,4.283557464813882,0.17948888179975775
232,58,108,4.283557464813882,0.17948888179975775
233,108,58,4.283557464813882,0.17948888179975775
234,59,60,4.287710599479826,0.14115008062560186
235,60,59,4.287710599479826,0.14115008062560186
236,59,109,4.287710599479826,0.14115008062560186
237,109,59,4.287710599479826,0.14115008062560186
238,60,61,4.392074346822376,0.04743095831449384
239,61,60,4.392074346822376,0.04743095831449384
240,60,110,4.392074346822376,0.04743095831449384
241,110,60,4.392074346822376,0.04743095831449384
242,61,62,4.514218252413913,0.019883023466959138
243,62,61,4.514218252413913,0.019883023466959138
244,61,111,4.514218252413913,0.019883023466959138
245,111,61,4.514218252413913,0.019883023466959138
246,62,63,4.567699064403284,0.023452530494687096
247,63,62,4.567699064403284,0.023452530494687096
248,62,112,4.567699064403284,0.023452530494687096
249,112,62,4.567699064403284,0.023452530494687096
250,63,64,4.539688916757683,0.19298261346427203
251,64,63,4.539688916757683,0.19298261346427203
252,63,113,4.539688916757683,0.19298261346427203
253,113,63,4.539688916757683,0.19298261346427203
254,64,65,4.512740057106661,0.4158992091365432
255,65,64,4.512740057106661,0.4158992091365432
256,64,114,4.512740057106661,0.4158992091365432
257,114,64,4.512740057106661,0.4158992091365432
258,65,66,4.60766401461634,0.5840359222967164
259,66,65,4.60766401461634,0.5840359222967164
260,65,115,4.60766401461634,0.5840359222967164
261,115,65,4.60766401461634,0.5840359222967164
262,66,67,4.892345135391643,0.6371022626868683
263,67,66,4.892345135391643,0.6371022626868683
264,66,116,4.892345135391643,0.6371022626868683
265,116,66,4.892345135391643,0.6371022626868683
266,67,68,5.331455813744799,0.606299356465879
267,68,67,5.331455813744799,0.606299356465879
268,67,117,5.331455813744799,0.606299356465879
269,117,67,5.331455813744799,0.606299356465879
270,68,69,5.816714683513793,0.5827984103445516
271,69,68,5.816714683513793,0.5827984103445516
272,68,118,5.816714683513793,0.5827984103445516
273,118,68,5.816714683513793,0.5827984103445516
274,69,70,6.247968606162756,0.6410905562840963
275,70,69,6.247968606162756,0.6410905562840963
276,69,119,6.247968606162756,0.6410905562840963
277,119,69,6.247968606162756,0.6410905562840963
278,70,71,6.594199648974914,0.7847372024339103
279,71,70,6.594199648974914,0.7847372024339103
280,70,120,6.594199648974914,0.7847372024339103
281,120,70,6.594199648974914,0.7847372024339103
282,71,72,6.886552418032121,0.9582520680504318
283,72,71,6.886552418032121,0.9582520680504318
284,71,121,6.886552418032121,0.9582520680504318
285,121,71,6.886552418032121,0.9582520680504318
286,72,73,7.159653078152745,1.106902071994332
287,73,72,7.159653078152745,1.106902071994332
288,72,122,7.159653078152745,1.106902071994332
289,122,72,7.159653078152745,1.106902071994332
290,73,74,7.402756570053064,1.223978849417417
291,74,73,7.402756570053064,1.223978849417417
292,73,123,7.402756570053064,1.223978849417417
293,123,73,7.402756570053064,1.223978849417417
294,74,75,7.567520247232008,1.34115418941236
295,75,74,7.567520247232008,1.34115418941236
296,74,124,7.567520247232008,1.34115418941236
297,124,74,7.567520247232008,1.34115418941236
298,75,76,7.620358660976913,1.4754143229858032
299,76,75,7.620358660976913,1.4754143229858032
300,75,125,7.620358660976913,1.4754143229858032
301,125,75,7.620358660976913,1.4754143229858032
302,76,77,7.581745249716747,1.5900034635432796
303,77,76,7.581745249716747,1.5900034635432796
304,76,126,7.581745249716747,1.5900034635432796
305,126,76,7.581745249716747,1.5900034635432796
306,77,78,7.50688567490362,1.6143555962423726
307,78,77,7.50688567490362,1.6143555962423726
308,77,127,7.50688567490362,1.6143555962423726
309,127,77,7.50688567490362,1.6143555962423726
310,78,79,7.421066363998237,1.5102503887514347
311,79,78,7.421066363998237,1.5102503887514347
312,78,128,7.421066363998237,1.5102503887514347
313,128,78,7.421066363998237,1.5102503887514347
314,79,80,7.272351454629144,1.3230394694325565
315,80,79,7.272351454629144,1.3230394694325565
316,79,129,7.272351454629144,1.3230394694325565
317,129,79,7.272351454629144,1.3230394694325565
318,80,81,6.955240267971314,1.1648301365187006
319,81,80,6.955240267971314,1.1648301365187006
320,80,130,6.955240267971314,1.1648301365187006
321,130,80,6.955240267971314,1.1648301365187006
322,81,82,6.396609734548439,1.1358810854019312
323,82,81,6.396609734548439,1.1358810854019312
324,81,131,6.396609734548439,1.1358810854019312
325,131,81,6.396609734548439,1.1358810854019312
326,82,83,5.635640685884863,1.2476218665943133
327,83,82,5.635640685884863,1.2476218665943133
328,82,132,5.635640685884863,1.2476218665943133
329,132,82,5.635640685884863,1.2476218665943133
330,83,84,4.828027066957297,1.4127405594885944
331,84,83,4.828027066957297,1.4127405594885944
332,83,133,4.828027066957297,1.4127405594885944
333,133,83,4.828027066957297,1.4127405594885944
334,84,85,4.165262921614909,1.5114545402574793
335,85,84,4.165262921614909,1.5114545402574793
336,84,134,4.165262921614909,1.5114545402574793
337,134,84,4.165262921614909,1.5114545402574793
338,85,86,3.7697182297518848,1.47833569825826
339,86,85,3.7697182297518848,1.47833569825826
340,85,135,3.7697182297518848,1.47833569825826
341,135,85,3.7697182297518848,1.47833569825826
342,86,87,3.6442355961979005,1.3385777755913941
343,87,86,3.6442355961979005,1.3385777755913941
344,86,136,3.6442355961979005,1.3385777755913941
345,136,86,3.6442355961979005,1.3385777755913941
346,87,88,3.7063909009648857,1.169242001354629
347,88,87,3.7063909009648857,1.169242001354629
348,87,137,3.7063909009648857,1.169242001354629
349,137,87,3.7063909009648857,1.169242001354629
350,88,89,3.8669489840211497,1.0266423497742334
351,89,88,3.8669489840211497,1.0266423497742334
352,88,138,3.8669489840211497,1.0266423497742334
353,138,88,3.8669489840211497,1.0266423497742334
354,89,90,4.081962825187443,0.9065554565430416
355,90,89,4.081962825187443,0.9065554565430416
356,89,139,4.081962825187443,0.9065554565430416
357,139,89,4.081962825187443,0.9065554565430416
358,90,91,4.342062040780976,0.7683832038281935
359,91,90,4.342062040780976,0.7683832038281935
360,90,140,4.342062040780976,0.7683832038281935
361,140,90,4.342062040780976,0.7683832038281935
362,91,92,4.625452146387671,0.5930862603116704
363,92,91,4.625452146387671,0.5930862603116704
364,91,141,4.625452146387671,0.5930862603116704
365,141,91,4.625452146387671,0.5930862603116704
366,92,93,4.873205924007221,0.41503435577943826
367,93,92,4.873205924007221,0.41503435577943826
368,92,142,4.873205924007221,0.41503435577943826
369,142,92,4.873205924007221,0.41503435577943826
370,93,94,5.018331497709819,0.29601574875122516
371,94,93,5.018331497709819,0.29601574875122516
372,93,143,5.018331497709819,0.29601574875122516
373,143,93,5.018331497709819,0.29601574875122516
374,94,95,5.042416013002261,0.2668857846143897
375,95,94,5.042416013002261,0.2668857846143897
376,94,144,5.042416013002261,0.2668857846143897
377,144,94,5.042416013002261,0.2668857846143897
378,95,96,5.0023105730725765,0.2935179050333554
379,96,95,5.0023105730725765,0.2935179050333554
380,95,145,5.0023105730725765,0.2935179050333554
381,145,95,5.0023105730725765,0.2935179050333554
382,96,97,4.995079549200019,0.30000147430541624
383,97,96,4.995079549200019,0.30000147430541624
384,96,146,4.995079549200019,0.30000147430541624
385,146,96,4.995079549200019,0.30000147430541624
386,97,98,5.087779308659572,0.22736429684444115
387,98,97,5.087779308659572,0.22736429684444115
388,97,147,5.087779308659572,0.22736429684444115
389,147,97,5.087779308659572,0.22736429684444115
390,98,99,5.273448778211406,0.07334509526648958
391,99,98,5.273448778211406,0.07334509526648958
392,98,148,5.273448778211406,0.07334509526648958
393,148,98,5.273448778211406,0.07334509526648958
394,99,149,5.491905734666058,0.12147679655417498
395,149,99,5.491905734666058,0.12147679655417498
396,100,101,4.227369995144,0.5763448330675969
397,101,100,4.227369995144,0.5763448330675969
398,100,150,4.227369995144,0.5763448330675969
399,150,100,4.227369995144,0.5763448330675969
400,101,102,4.356926600605008,0.4523067942608643
401,102,101,4.356926600605008,0.4523067942608643
402,101,151,4.356926600605008,0.4523067942608643
403,151,101,4.356926600605008,0.4523067942608643
404,102,103,4.392701153239637,0.4160132644829666
405,103,102,4.392701153239637,0.4160132644829666
406,102,152,4.392701153239637,0.4160132644829666
407,152,102,4.392701153239637,0.4160132644829666
408,103,104,4.344185955672133,0.44148428830612474
409,104,103,4.344185955672133,0.44148428830612474
410,103,153,4.344185955672133,0.44148428830612474
411,153,103,4.344185955672133,0.44148428830612474
412,104,105,4.242412805921557,0.4855247171297723
413,105,104,4.242412805921557,0.4855247171297723
414,104,154,4.242412805921557,0.4855247171297723
415,154,104,4.242412805921557,0.4855247171297723
416,105,106,4.102838223368968,0.5317712676593072
417,106,105,4.102838223368968,0.5317712676593072
418,105,155,4.102838223368968,0.5317712676593072
419,155,105,4.102838223368968,0.5317712676593072
420,106,107,3.9299978556949937,0.587761485590685
421,107,106,3.9299978556949937,0.587761485590685
422,106,156,3.9299978556949937,0.587761485590685
423,156,106,3.9299978556949937,0.587761485590685
424,107,108,3.7500910650650434,0.6488203775669144
425,108,107,3.7500910650650434,0.6488203775669144
426,107,157,3.7500910650650434,0.6488203775669144
427,157,107,3.7500910650650434,0.6488203775669144
428,108,109,3.624863982113391,0.6773196321322796
429,109,108,3.624863982113391,0.6773196321322796
430,108,158,3.624863982113391,0.6773196321322796
431,158,108,3.624863982113391,0.6773196321322796
432,109,110,3.6188065426424827,0.6282292669897065
433,110,109,3.6188065426424827,0.6282292669897065
434,109,159,3.6188065426424827,0.6282292669897065
435,159,109,3.6188065426424827,0.6282292669897065
436,110,111,3.743209856451853,0.5005741325967614
437,111,110,3.743209856451853,0.5005741325967614
438,110,160,3.743209856451853,0.5005741325967614
439,160,110,3.743209856451853,0.5005741325967614
440,111,112,3.932596017095594,0.36140925392095236
441,112,111,3.932596017095594,0.36140925392095236
442,111,161,3.932596017095594,0.36140925392095236
443,161,111,3.932596017095594,0.36140925392095236
444,112,113,4.086472837161539,0.3089928852781103
445,113,112,4.086472837161539,0.3089928852781103
446,112,162,4.086472837161539,0.3089928852781103
447,162,112,4.086472837161539,0.3089928852781103
448,113,114,4.150024382409778,0.3983205022295566
449,114,113,4.150024382409778,0.3983205022295566
450,113,163,4.150024382409778,0.3983205022295566
451,163,113,4.150024382409778,0.3983205022295566
452,114,115,4.166504228011954,0.5919454397992192
453,115,114,4.166504228011954,0.5919454397992192
454,114,164,4.166504228011954,0.5919454397992192
455,164,114,4.166504228011954,0.5919454397992192
456,115,116,4.252619900864974,0.7823601372487072
457,116,115,4.252619900864974,0.7823601372487072
458,115,165,4.252619900864974,0.7823601372487072
459,165,115,4.252619900864974,0.7823601372487072
460,116,117,4.512729180704264,0.8714175156456436
461,117,116,4.512729180704264,0.8714175156456436
462,116,166,4.512729180704264,0.8714175156456436
463,166,116,4.512729180704264,0.8714175156456436
464,117,118,4.961147216571591,0.8417338799715886
465,118,117,4.961147216571591,0.8417338799715886
466,117,167,4.961147216571591,0.8417338799715886
467,167,117,4.961147216571591,0.8417338799715886
468,118,119,5.515511748637293,0.7612250979334529
469,119,118,5.515511748637293,0.7612250979334529
470,118,168,5.515511748637293,0.7612250979334529
471,168,118,5.515511748637293,0.7612250979334529
472,119,120,6.062865992609134,0.7201391499444023
473,120,119,6.062865992609134,0.7201391499444023
474,119,169,6.062865992609134,0.7201391499444023
475,169,119,6.062865992609134,0.7201391499444023
476,120,121,6.538673036373838,0.75782537394866
477,121,120,6.538673036373838,0.75782537394866
478,120,170,6.538673036373838,0.75782537394866
479,170,120,6.538673036373838,0.75782537394866
480,121,122,6.952069801986799,0.842036927314318
481,122,121,6.952069801986799,0.842036927314318
482,121,171,6.952069801986799,0.842036927314318
483,171,121,6.952069801986799,0.842036927314318
484,122,123,7.342880886011072,0.9129769869090119
485,123,122,7.342880886011072,0.9129769869090119
486,122,172,7.342880886011072,0.9129769869090119
487,172,122,7.342880886011072,0.9129769869090119
488,123,124,7.717993763286534,0.9451519115999627
489,124,123,7.717993763286534,0.9451519115999627
490,123,173,7.717993763286534,0.9451519115999627
491,173,123,7.717993763286534,0.9451519115999627
492,124,125,8.029595836197402,0.9669657216746668
493,125,124,8.029595836197402,0.9669657216746668
494,124,174,8.029595836197402,0.9669657216746668
495,174,124,8.029595836197402,0.9669657216746668
496,125,126,8.213507338594335,1.02176791935881
497,126,125,8.213507338594335,1.02176791935881
498,125,175,8.213507338594335,1.02176791935881
499,175,125,8.213507338594335,1.02176791935881
500,126,127,8.245982653793803,1.1122192064884846
501,127,126,8.245982653793803,1.1122192064884846
502,126,176,8.245982653793803,1.1122192064884846
503,176,126,8.245982653793803,1.1122192064884846
504,127,128,8.15950602299867,1.1866691426844227
505,128,127,8.15950602299867,1.1866691426844227
506,127,177,8.15950602299867,1.1866691426844227
507,177,127,8.15950602299867,1.1866691426844227
508,128,129,7.999411708768174,1.1854177697606394
509,129,128,7.999411708768174,1.1854177697606394
510,128,178,7.999411708768174,1.1854177697606394
511,178,128,7.999411708768174,1.1854177697606394
512,129,130,7.76394614675659,1.104874319639979
513,130,129,7.76394614675659,1.104874319639979
514,129,179,7.76394614675659,1.104874319639979
515,179,129,7.76394614675659,1.104874319639979
516,130,131,7.391509821256243,1.0161616982404045
517,131,130,7.391509821256243,1.0161616982404045
518,130,180,7.391509821256243,1.0161616982404045
519,180,130,7.391509821256243,1.0161616982404045
520,131,132,6.817760918783925,1.0137291232887211
521,132,131,6.817760918783925,1.0137291232887211
522,131,181,6.817760918783925,1.0137291232887211
523,181,131,6.817760918783925,1.0137291232887211
524,132,133,6.058398024627453,1.134288521852933
525,133,132,6.058398024627453,1.134288521852933
526,132,182,6.058398024627453,1.134288521852933
527,182,132,6.058398024627453,1.134288521852933
528,133,134,5.243073745867862,1.316945134845061
529,134,133,5.243073745867862,1.316945134845061
530,133,183,5.243073745867862,1.316945134845061
531,183,133,5.243073745867862,1.316945134845061
532,134,135,4.562407680589124,1.4422113815133093
533,135,134,4.562407680589124,1.4422113815133093
534,134,184,4.562407680589124,1.4422113815133093
535,184,134,4.562407680589124,1.4422113815133093
536,135,136,4.162900357481257,1.4194436511050528
537,136,135,4.162900357481257,1.4194436511050528
538,135,185,4.162900357481257,1.4194436511050528
539,185,135,4.162900357481257,1.4194436511050528
540,136,137,4.069295817756089,1.2502794207797434
541,137,136,4.069295817756089,1.2502794207797434
542,136,186,4.069295817756089,1.2502794207797434
543,186,136,4.069295817756089,1.2502794207797434
544,137,138,4.190879294709468,1.0174733086027743
545,138,137,4.190879294709468,1.0174733086027743
546,137,187,4.190879294709468,1.0174733086027743
547,187,137,4.190879294709468,1.0174733086027743
548,138,139,4.398337034419351,0.8138780152950345
549,139,138,4.398337034419351,0.8138780152950345
550,138,188,4.398337034419351,0.8138780152950345
551,188,138,4.398337034419351,0.8138780152950345
552,139,140,4.603345316722734,0.6760164900208769
553,140,139,4.603345316722734,0.6760164900208769
554,139,189,4.603345316722734,0.6760164900208769
555,189,139,4.603345316722734,0.6760164900208769
556,140,141,4.780538604036685,0.5770479839419371
557,141,140,4.780538604036685,0.5770479839419371
558,140,190,4.780538604036685,0.5770479839419371
559,190,140,4.780538604036685,0.5770479839419371
560,141,142,4.930215640134255,0.47632079777010805
561,142,141,4.930215640134255,0.47632079777010805
562,141,191,4.930215640134255,0.47632079777010805
563,191,141,4.930215640134255,0.47632079777010805
564,142,143,5.033704765351895,0.3715603638700804
565,143,142,5.033704765351895,0.3715603638700804
566,142,192,5.033704765351895,0.3715603638700804
567,192,142,5.033704765351895,0.3715603638700804
568,143,144,5.0529065027886855,0.3017106112253103
569,144,143,5.0529065027886855,0.3017106112253103
570,143,193,5.0529065027886855,0.3017106112253103
571,193,143,5.0529065027886855,0.3017106112253103
572,144,145,4.974773910929394,0.299348004194794
573,145,144,4.974773910929394,0.299348004194794
574,144,194,4.974773910929394,0.299348004194794
575,194,144,4.974773910929394,0.299348004194794
576,145,146,4.851469664956582,0.341628422850933
577,146,145,4.851469664956582,0.341628422850933
578,145,195,4.851469664956582,0.341628422850933
579,195,145,4.851469664956582,0.341628422850933
580,146,147,4.786902664319765,0.35062553551461306
581,147,146,4.786902664319765,0.35062553551461306
582,146,196,4.786902664319765,0.35062553551461306
583,196,146,4.786902664319765,0.35062553551461306
584,147,148,4.870859632628287,0.24693937554739787
585,148,147,4.870859632628287,0.24693937554739787
586,147,197,4.870859632628287,0.24693937554739787
587,197,147,4.870859632628287,0.24693937554739787
588,148,149,5.114569464754753,0.009935251347880758
589,149,148,5.114569464754753,0.009935251347880758
590,148,198,5.114569464754753,0.009935251347880758
591,198,148,5.114569464754753,0.009935251347880758
592,149,199,5.445038601085094,0.30864060663135806
593,199,149,5.445038601085094,0.30864060663135806
594,150,151,4.29765006121076,0.5498685899363007
595,151,150,4.29765006121076,0.5498685899363007
596,150,200,4.29765006121076,0.5498685899363007
597,200,150,4.29765006121076,0.5498685899363007
598,151,152,4.318284027044886,0.5325954192344255
599,152,151,4.318284027044886,0.5325954192344255
600,151,201,4.318284027044886,0.5325954192344255
601,201,151,4.318284027044886,0.5325954192344255
602,152,153,4.254033092413641,0.5913781131651916
603,153,152,4.254033092413641,0.5913781131651916
604,152,202,4.254033092413641,0.5913781131651916
605,202,152,4.254033092413641,0.5913781131651916
